source,destination,algorithm,path,cost,hops
2,37,BFS,"[2, 37]",696.0,1
2,37,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",17161.0,37
2,37,Dijkstra,"[2, 54, 96, 45, 77, 64, 76, 44, 35, 4, 18, 37]",226.0,11
2,37,A*,"[2, 34, 37]",552.0,2
2,37,Bellman-Ford,None,-inf,None
2,38,BFS,"[2, 38]",421.0,1
2,38,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",17608.0,38
2,38,Dijkstra,"[2, 54, 96, 45, 19, 78, 38]",86.0,6
2,38,A*,"[2, 54, 38]",212.0,2
2,38,Bellman-Ford,None,-inf,None
2,39,BFS,"[2, 39]",527.0,1
2,39,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",17963.0,39
2,39,Dijkstra,"[2, 54, 96, 80, 49, 86, 51, 84, 88, 39]",175.0,9
2,39,A*,"[2, 84, 39]",327.0,2
2,39,Bellman-Ford,None,-inf,None
2,40,BFS,"[2, 40]",876.0,1
2,40,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",18334.0,40
2,40,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 28, 70, 82, 30, 43, 40]",317.0,14
2,40,A*,"[2, 28, 70, 40]",654.0,3
2,40,Bellman-Ford,None,-inf,None
2,41,BFS,"[2, 41]",1014.0,1
2,41,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",18682.0,41
2,41,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 28, 70, 82, 30, 43, 40, 21, 41]",418.0,16
2,41,A*,"[2, 21, 41]",904.0,2
2,41,Bellman-Ford,None,-inf,None
2,42,BFS,"[2, 42]",935.0,1
2,42,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",19491.0,42
2,42,Dijkstra,"[2, 54, 96, 45, 77, 64, 76, 44, 35, 4, 18, 37, 42]",359.0,12
2,42,A*,"[2, 34, 37, 42]",685.0,3
2,42,Bellman-Ford,None,-inf,None
2,43,BFS,"[2, 43]",750.0,1
2,43,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",20366.0,43
2,43,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 28, 70, 82, 30, 43]",327.0,13
2,43,A*,"[2, 28, 70, 30, 43]",602.0,4
2,43,Bellman-Ford,None,-inf,None
2,44,BFS,"[2, 44]",433.0,1
2,44,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",20900.0,44
2,44,Dijkstra,"[2, 54, 96, 45, 77, 64, 76, 44]",139.0,7
2,44,A*,"[2, 14, 44]",323.0,2
2,44,Bellman-Ford,None,-inf,None
2,45,BFS,"[2, 45]",327.0,1
2,45,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",21194.0,45
2,45,Dijkstra,"[2, 54, 96, 45]",141.0,3
2,45,A*,"[2, 54, 96, 45]",141.0,3
2,45,Bellman-Ford,None,-inf,None
2,46,BFS,"[2, 46]",787.0,1
2,46,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",21614.0,46
2,46,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 16, 46]",276.0,10
2,46,A*,"[2, 54, 38, 46]",480.0,3
2,46,Bellman-Ford,None,-inf,None
2,47,BFS,"[2, 47]",425.0,1
2,47,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",21933.0,47
2,47,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 47]",72.0,7
2,47,A*,"[2, 54, 38, 47]",198.0,3
2,47,Bellman-Ford,None,-inf,None
2,48,BFS,"[2, 48]",838.0,1
2,48,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",22510.0,48
2,48,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 16, 46, 53, 17, 48]",386.0,13
2,48,A*,"[2, 14, 16, 93, 48]",664.0,4
2,48,Bellman-Ford,None,-inf,None
2,49,BFS,"[2, 49]",51.0,1
2,49,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",23514.0,49
2,49,Dijkstra,"[2, 54, 96, 80, 49]",-17.0,4
2,49,A*,"[2, 49]",51.0,1
2,49,Bellman-Ford,None,-inf,None
2,50,BFS,"[2, 50]",768.0,1
2,50,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]",24379.0,50
2,50,Dijkstra,"[2, 54, 96, 80, 49, 86, 51, 84, 5, 31, 6, 27, 52, 58, 26, 9, 50]",230.0,16
2,50,A*,"[2, 50]",768.0,1
2,50,Bellman-Ford,None,-inf,None
2,51,BFS,"[2, 51]",249.0,1
2,51,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51]",24988.0,51
2,51,Dijkstra,"[2, 54, 96, 80, 49, 86, 51]",-7.0,6
2,51,A*,"[2, 54, 86, 51]",33.0,3
2,51,Bellman-Ford,None,-inf,None
2,52,BFS,"[2, 52]",774.0,1
2,52,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52]",25591.0,52
2,52,Dijkstra,"[2, 54, 96, 80, 49, 86, 51, 84, 5, 31, 6, 27, 52]",258.0,12
2,52,A*,"[2, 84, 39, 52]",546.0,3
2,52,Bellman-Ford,None,-inf,None
2,53,BFS,"[2, 53]",723.0,1
2,53,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53]",26079.0,53
2,53,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 16, 46, 53]",310.0,11
2,53,A*,"[2, 14, 53]",637.0,2
2,53,Bellman-Ford,None,-inf,None
2,54,BFS,"[2, 54]",-9.0,1
2,54,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54]",26834.0,54
2,54,Dijkstra,"[2, 54]",-9.0,1
2,54,A*,"[2, 54]",-9.0,1
2,54,Bellman-Ford,None,-inf,None
2,55,BFS,"[2, 55]",790.0,1
2,55,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55]",27562.0,55
2,55,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 28, 70, 82, 55]",370.0,12
2,55,A*,"[2, 23, 17, 7, 72, 55]",741.0,5
2,55,Bellman-Ford,None,-inf,None
2,56,BFS,"[2, 56]",545.0,1
2,56,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56]",27896.0,56
2,56,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56]",128.0,7
2,56,A*,"[2, 54, 19, 56]",212.0,3
2,56,Bellman-Ford,None,-inf,None
2,57,BFS,"[2, 57]",137.0,1
2,57,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57]",28205.0,57
2,57,Dijkstra,"[2, 54, 96, 80, 57]",67.0,4
2,57,A*,"[2, 54, 96, 57]",74.0,3
2,57,Bellman-Ford,None,-inf,None
2,58,BFS,"[2, 58]",769.0,1
2,58,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58]",28836.0,58
2,58,Dijkstra,"[2, 54, 96, 80, 49, 86, 51, 84, 5, 31, 6, 27, 52, 58]",217.0,13
2,58,A*,"[2, 84, 39, 58]",529.0,3
2,58,Bellman-Ford,None,-inf,None
2,59,BFS,"[2, 59]",513.0,1
2,59,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59]",29253.0,59
2,59,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 59]",213.0,8
2,59,A*,"[2, 54, 96, 59]",363.0,3
2,59,Bellman-Ford,None,-inf,None
2,60,BFS,"[2, 60]",603.0,1
2,60,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]",29445.0,60
2,60,Dijkstra,"[2, 54, 96, 80, 49, 86, 51, 84, 5, 31, 60]",280.0,10
2,60,A*,"[2, 84, 39, 60]",469.0,3
2,60,Bellman-Ford,None,-inf,None
2,61,BFS,"[2, 61]",489.0,1
2,61,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61]",29924.0,61
2,61,Dijkstra,"[2, 54, 96, 45, 77, 64, 76, 44, 35, 4, 18, 61]",142.0,11
2,61,A*,"[2, 54, 61]",381.0,2
2,61,Bellman-Ford,None,-inf,None
2,62,BFS,"[2, 62]",574.0,1
2,62,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62]",30017.0,62
2,62,Dijkstra,"[2, 54, 96, 45, 77, 64, 62]",163.0,6
2,62,A*,"[2, 54, 96, 62]",251.0,3
2,62,Bellman-Ford,None,-inf,None
2,63,BFS,"[2, 63]",824.0,1
2,63,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",30423.0,63
2,63,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 16, 46, 53, 17, 7, 63]",360.0,14
2,63,A*,"[2, 14, 16, 63]",692.0,3
2,63,Bellman-Ford,None,-inf,None
2,64,BFS,"[2, 64]",404.0,1
2,64,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64]",30908.0,64
2,64,Dijkstra,"[2, 54, 96, 45, 77, 64]",124.0,5
2,64,A*,"[2, 54, 96, 64]",148.0,3
2,64,Bellman-Ford,None,-inf,None
2,65,BFS,"[2, 65]",132.0,1
2,65,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65]",31295.0,65
2,65,Dijkstra,"[2, 54, 96, 65]",82.0,3
2,65,A*,"[2, 54, 96, 65]",82.0,3
2,65,Bellman-Ford,None,-inf,None
2,66,BFS,"[2, 66]",825.0,1
2,66,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66]",32071.0,66
2,66,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 28, 70, 82, 66]",273.0,12
2,66,A*,"[2, 28, 70, 82, 66]",527.0,4
2,66,Bellman-Ford,None,-inf,None
2,67,BFS,"[2, 67]",1163.0,1
2,67,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67]",32304.0,67
2,67,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 16, 93, 74, 13, 67]",430.0,13
2,67,A*,"[2, 23, 67]",912.0,2
2,67,Bellman-Ford,None,-inf,None
2,68,BFS,"[2, 68]",925.0,1
2,68,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68]",32912.0,68
2,68,Dijkstra,"[2, 54, 96, 80, 49, 86, 51, 84, 5, 31, 6, 27, 52, 58, 26, 9, 0, 68]",410.0,17
2,68,A*,"[2, 68]",925.0,1
2,68,Bellman-Ford,None,-inf,None
2,69,BFS,"[2, 69]",1129.0,1
2,69,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69]",33390.0,69
2,69,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 28, 70, 82, 30, 43, 40, 21, 41, 12, 69]",461.0,18
2,69,A*,"[2, 28, 70, 82, 69]",853.0,4
2,69,Bellman-Ford,None,-inf,None
2,70,BFS,"[2, 70]",605.0,1
2,70,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]",33895.0,70
2,70,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 28, 70]",190.0,10
2,70,A*,"[2, 28, 70]",444.0,2
2,70,Bellman-Ford,None,-inf,None
2,71,BFS,"[2, 71]",930.0,1
2,71,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]",34437.0,71
2,71,Dijkstra,"[2, 54, 96, 80, 49, 86, 51, 84, 5, 31, 6, 27, 52, 58, 26, 9, 50, 1, 71]",317.0,18
2,71,A*,"[2, 84, 92, 71]",681.0,3
2,71,Bellman-Ford,None,-inf,None
2,72,BFS,"[2, 72]",728.0,1
2,72,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72]",35000.0,72
2,72,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 28, 70, 72]",318.0,11
2,72,A*,"[2, 14, 19, 56, 72]",504.0,4
2,72,Bellman-Ford,None,-inf,None
2,73,BFS,"[2, 73]",440.0,1
2,73,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73]",35283.0,73
2,73,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 73]",123.0,8
2,73,A*,"[2, 54, 19, 56, 73]",207.0,4
2,73,Bellman-Ford,None,-inf,None
2,74,BFS,"[2, 74]",970.0,1
2,74,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",35695.0,74
2,74,Dijkstra,"[2, 54, 96, 45, 19, 78, 38, 56, 85, 16, 93, 74]",382.0,11
2,74,A*,"[2, 14, 16, 93, 74]",653.0,4
2,74,Bellman-Ford,None,-inf,None
2,75,BFS,"[2, 75]",697.0,1
2,75,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",36657.0,75
2,75,Dijkstra,"[2, 54, 96, 80, 49, 86, 51, 84, 5, 31, 6, 27, 52, 58, 3, 22, 75]",221.0,16
2,75,A*,"[2, 84, 88, 75]",490.0,3
2,75,Bellman-Ford,None,-inf,None
2,76,BFS,"[2, 76]",410.0,1
2,76,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",37364.0,76
2,76,Dijkstra,"[2, 54, 96, 45, 77, 64, 76]",161.0,6
2,76,A*,"[2, 14, 19, 76]",313.0,3
2,76,Bellman-Ford,None,-inf,None
2,77,BFS,"[2, 77]",326.0,1
2,77,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77]",37542.0,77
2,77,Dijkstra,"[2, 54, 96, 45, 77]",107.0,4
2,77,A*,"[2, 54, 96, 45, 77]",107.0,4
2,77,Bellman-Ford,None,-inf,None
2,78,BFS,"[2, 78]",394.0,1
2,78,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78]",37796.0,78
2,78,Dijkstra,"[2, 54, 96, 45, 19, 78]",157.0,5
2,78,A*,"[2, 54, 38, 78]",156.0,3
2,78,Bellman-Ford,None,-inf,None
2,79,BFS,"[2, 79]",648.0,1
2,79,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79]",38353.0,79
2,79,Dijkstra,"[2, 54, 96, 80, 49, 86, 51, 84, 5, 31, 6, 27, 52, 58, 3, 79]",221.0,15
2,79,A*,"[2, 84, 98, 3, 79]",455.0,4
2,79,Bellman-Ford,None,-inf,None
2,80,BFS,"[2, 80]",43.0,1
2,80,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]",38940.0,80
2,80,Dijkstra,"[2, 54, 96, 80]",26.0,3
2,80,A*,"[2, 80]",43.0,1
2,80,Bellman-Ford,None,-inf,None
2,81,BFS,"[2, 81]",892.0,1
