source,destination,algorithm,path,cost,hops
5,44,Dijkstra,"[5, 19, 44]",475.0,2
5,44,A*,"[5, 19, 44]",475.0,2
5,44,Bellman-Ford,"[5, 19, 44]",475.0,2
5,45,BFS,"[5, 45]",318.0,1
5,45,DFS,"[5, 0, 2, 7, 6, 4, 1, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",22982.0,44
5,45,Dijkstra,"[5, 45]",318.0,1
5,45,A*,"[5, 45]",318.0,1
5,45,Bellman-Ford,"[5, 45]",318.0,1
5,46,BFS,"[5, 9, 46]",1000.0,2
5,46,DFS,"[5, 0, 2, 7, 6, 4, 1, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",23413.0,45
5,46,Dijkstra,"[5, 47, 46]",592.0,2
5,46,A*,"[5, 47, 46]",592.0,2
5,46,Bellman-Ford,"[5, 47, 46]",592.0,2
5,47,BFS,"[5, 47]",304.0,1
5,47,DFS,"[5, 0, 2, 7, 6, 4, 1, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",21886.0,42
5,47,Dijkstra,"[5, 47]",304.0,1
5,47,A*,"[5, 47]",304.0,1
5,47,Bellman-Ford,"[5, 47]",304.0,1
5,48,BFS,"[5, 1, 48]",1325.0,2
5,48,DFS,"[5, 0, 2, 7, 6, 4, 1, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",22387.0,43
5,48,Dijkstra,"[5, 23, 48]",841.0,2
5,48,A*,"[5, 23, 48]",841.0,2
5,48,Bellman-Ford,"[5, 23, 48]",841.0,2
5,49,BFS,"[5, 49]",255.0,1
5,49,DFS,"[5, 0, 2, 7, 6, 4, 1, 8, 10, 11, 3, 12, 9, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",23239.0,44
5,49,Dijkstra,"[5, 49]",255.0,1
5,49,A*,"[5, 49]",255.0,1
5,49,Bellman-Ford,"[5, 49]",255.0,1
6,7,BFS,"[6, 7]",628.0,1
6,7,DFS,"[6, 0, 2, 5, 1, 4, 8, 7]",3636.0,7
6,7,Dijkstra,"[6, 7]",628.0,1
6,7,A*,"[6, 7]",628.0,1
6,7,Bellman-Ford,"[6, 7]",628.0,1
6,8,BFS,"[6, 2, 8]",1592.0,2
6,8,DFS,"[6, 0, 2, 5, 1, 4, 8]",3438.0,6
6,8,Dijkstra,"[6, 31, 8]",799.0,2
6,8,A*,"[6, 31, 8]",799.0,2
6,8,Bellman-Ford,"[6, 31, 8]",799.0,2
6,9,BFS,"[6, 0, 9]",605.0,2
6,9,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9]",4413.0,9
6,9,Dijkstra,"[6, 22, 1, 9]",373.0,3
6,9,A*,"[6, 22, 1, 9]",373.0,3
6,9,Bellman-Ford,"[6, 22, 1, 9]",373.0,3
6,10,BFS,"[6, 4, 10]",1273.0,2
6,10,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10]",6171.0,13
6,10,Dijkstra,"[6, 43, 30, 10]",571.0,3
6,10,A*,"[6, 43, 30, 10]",571.0,3
6,10,Bellman-Ford,"[6, 43, 30, 10]",571.0,3
6,11,BFS,"[6, 11]",334.0,1
6,11,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11]",4711.0,10
6,11,Dijkstra,"[6, 11]",334.0,1
6,11,A*,"[6, 11]",334.0,1
6,11,Bellman-Ford,"[6, 11]",334.0,1
6,12,BFS,"[6, 0, 12]",649.0,2
6,12,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12]",3973.0,8
6,12,Dijkstra,"[6, 0, 12]",649.0,2
6,12,A*,"[6, 0, 12]",649.0,2
6,12,Bellman-Ford,"[6, 0, 12]",649.0,2
6,13,BFS,"[6, 2, 13]",1575.0,2
6,13,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13]",5745.0,12
6,13,Dijkstra,"[6, 7, 17, 13]",820.0,3
6,13,A*,"[6, 7, 17, 13]",820.0,3
6,13,Bellman-Ford,"[6, 7, 17, 13]",820.0,3
6,14,BFS,"[6, 14]",509.0,1
6,14,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14]",6858.0,14
6,14,Dijkstra,"[6, 14]",509.0,1
6,14,A*,"[6, 14]",509.0,1
6,14,Bellman-Ford,"[6, 14]",509.0,1
6,15,BFS,"[6, 15]",176.0,1
6,15,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15]",7513.0,15
6,15,Dijkstra,"[6, 15]",176.0,1
6,15,A*,"[6, 15]",176.0,1
6,15,Bellman-Ford,"[6, 15]",176.0,1
6,16,BFS,"[6, 16]",553.0,1
6,16,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16]",9863.0,19
6,16,Dijkstra,"[6, 16]",553.0,1
6,16,A*,"[6, 16]",553.0,1
6,16,Bellman-Ford,"[6, 16]",553.0,1
6,17,BFS,"[6, 7, 17]",674.0,2
6,17,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17]",8744.0,17
6,17,Dijkstra,"[6, 7, 17]",674.0,2
6,17,A*,"[6, 7, 17]",674.0,2
6,17,Bellman-Ford,"[6, 7, 17]",674.0,2
6,18,BFS,"[6, 18]",620.0,1
6,18,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18]",8300.0,16
6,18,Dijkstra,"[6, 18]",620.0,1
6,18,A*,"[6, 18]",620.0,1
6,18,Bellman-Ford,"[6, 18]",620.0,1
6,19,BFS,"[6, 7, 19]",1121.0,2
6,19,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19]",11372.0,22
6,19,Dijkstra,"[6, 31, 19]",449.0,2
6,19,A*,"[6, 31, 19]",449.0,2
6,19,Bellman-Ford,"[6, 31, 19]",449.0,2
6,20,BFS,"[6, 4, 20]",1128.0,2
6,20,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20]",9388.0,18
6,20,Dijkstra,"[6, 39, 20]",224.0,2
6,20,A*,"[6, 39, 20]",224.0,2
6,20,Bellman-Ford,"[6, 39, 20]",224.0,2
6,21,BFS,"[6, 21]",514.0,1
6,21,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21]",10242.0,20
6,21,Dijkstra,"[6, 21]",514.0,1
6,21,A*,"[6, 21]",514.0,1
6,21,Bellman-Ford,"[6, 21]",514.0,1
6,22,BFS,"[6, 22]",189.0,1
6,22,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22]",10752.0,21
6,22,Dijkstra,"[6, 22]",189.0,1
6,22,A*,"[6, 22]",189.0,1
6,22,Bellman-Ford,"[6, 22]",189.0,1
6,23,BFS,"[6, 2, 23]",1318.0,2
6,23,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23]",11786.0,23
6,23,Dijkstra,"[6, 31, 23]",607.0,2
6,23,A*,"[6, 31, 23]",607.0,2
6,23,Bellman-Ford,"[6, 31, 23]",607.0,2
6,24,BFS,"[6, 24]",684.0,1
6,24,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24]",13540.0,26
6,24,Dijkstra,"[6, 24]",684.0,1
6,24,A*,"[6, 24]",684.0,1
6,24,Bellman-Ford,"[6, 24]",684.0,1
6,25,BFS,"[6, 0, 25]",1123.0,2
6,25,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25]",12124.0,24
6,25,Dijkstra,"[6, 46, 25]",932.0,2
6,25,A*,"[6, 46, 25]",932.0,2
6,25,Bellman-Ford,"[6, 46, 25]",932.0,2
6,26,BFS,"[6, 4, 26]",1329.0,2
6,26,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26]",13005.0,25
6,26,Dijkstra,"[6, 22, 1, 26]",379.0,3
6,26,A*,"[6, 22, 1, 26]",379.0,3
6,26,Bellman-Ford,"[6, 22, 1, 26]",379.0,3
6,27,BFS,"[6, 0, 27]",754.0,2
6,27,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27]",14181.0,27
6,27,Dijkstra,"[6, 39, 27]",243.0,2
6,27,A*,"[6, 39, 27]",243.0,2
6,27,Bellman-Ford,"[6, 39, 27]",243.0,2
6,28,BFS,"[6, 28]",314.0,1
6,28,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28]",14506.0,28
6,28,Dijkstra,"[6, 28]",314.0,1
6,28,A*,"[6, 28]",314.0,1
6,28,Bellman-Ford,"[6, 28]",314.0,1
6,29,BFS,"[6, 0, 29]",1117.0,2
6,29,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29]",16141.0,33
6,29,Dijkstra,"[6, 39, 29]",884.0,2
6,29,A*,"[6, 39, 29]",884.0,2
6,29,Bellman-Ford,"[6, 39, 29]",884.0,2
6,30,BFS,"[6, 0, 30]",515.0,2
6,30,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30]",15390.0,31
6,30,Dijkstra,"[6, 43, 30]",424.0,2
6,30,A*,"[6, 43, 30]",424.0,2
6,30,Bellman-Ford,"[6, 43, 30]",424.0,2
6,31,BFS,"[6, 31]",98.0,1
6,31,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31]",14729.0,29
6,31,Dijkstra,"[6, 31]",98.0,1
6,31,A*,"[6, 31]",98.0,1
6,31,Bellman-Ford,"[6, 31]",98.0,1
6,32,BFS,"[6, 4, 32]",1153.0,2
6,32,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",15479.0,32
6,32,Dijkstra,"[6, 43, 30, 32]",513.0,3
6,32,A*,"[6, 43, 30, 32]",513.0,3
6,32,Bellman-Ford,"[6, 43, 30, 32]",513.0,3
6,33,BFS,"[6, 2, 33]",1388.0,2
6,33,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33]",15190.0,30
6,33,Dijkstra,"[6, 31, 33]",559.0,2
6,33,A*,"[6, 31, 33]",559.0,2
6,33,Bellman-Ford,"[6, 31, 33]",559.0,2
6,34,BFS,"[6, 2, 34]",1114.0,2
6,34,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 34]",21140.0,43
6,34,Dijkstra,"[6, 44, 34]",725.0,2
6,34,A*,"[6, 44, 34]",725.0,2
6,34,Bellman-Ford,"[6, 44, 34]",725.0,2
6,35,BFS,"[6, 35]",597.0,1
6,35,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35]",16975.0,35
6,35,Dijkstra,"[6, 35]",597.0,1
6,35,A*,"[6, 35]",597.0,1
6,35,Bellman-Ford,"[6, 35]",597.0,1
6,36,BFS,"[6, 36]",625.0,1
6,36,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36]",17637.0,36
6,36,Dijkstra,"[6, 36]",625.0,1
6,36,A*,"[6, 36]",625.0,1
6,36,Bellman-Ford,"[6, 36]",625.0,1
6,37,BFS,"[6, 37]",797.0,1
6,37,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37]",18434.0,37
6,37,Dijkstra,"[6, 37]",797.0,1
6,37,A*,"[6, 37]",797.0,1
6,37,Bellman-Ford,"[6, 37]",797.0,1
6,38,BFS,"[6, 38]",385.0,1
6,38,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38]",16710.0,34
6,38,Dijkstra,"[6, 38]",385.0,1
6,38,A*,"[6, 38]",385.0,1
6,38,Bellman-Ford,"[6, 38]",385.0,1
6,39,BFS,"[6, 39]",95.0,1
6,39,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",19594.0,40
6,39,Dijkstra,"[6, 39]",95.0,1
6,39,A*,"[6, 39]",95.0,1
6,39,Bellman-Ford,"[6, 39]",95.0,1
6,40,BFS,"[6, 2, 40]",1377.0,2
6,40,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",19202.0,39
6,40,Dijkstra,"[6, 43, 40]",449.0,2
6,40,A*,"[6, 43, 40]",449.0,2
6,40,Bellman-Ford,"[6, 43, 40]",449.0,2
6,41,BFS,"[6, 41]",678.0,1
6,41,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",20262.0,41
6,41,Dijkstra,"[6, 41]",678.0,1
6,41,A*,"[6, 41]",678.0,1
6,41,Bellman-Ford,"[6, 41]",678.0,1
6,42,BFS,"[6, 2, 42]",1459.0,2
6,42,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",21429.0,43
6,42,Dijkstra,"[6, 28, 42]",962.0,2
6,42,A*,"[6, 28, 42]",962.0,2
6,42,Bellman-Ford,"[6, 28, 42]",962.0,2
6,43,BFS,"[6, 43]",369.0,1
6,43,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",19122.0,38
6,43,Dijkstra,"[6, 43]",369.0,1
6,43,A*,"[6, 43]",369.0,1
6,43,Bellman-Ford,"[6, 43]",369.0,1
6,44,BFS,"[6, 44]",580.0,1
6,44,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",20995.0,42
6,44,Dijkstra,"[6, 44]",580.0,1
6,44,A*,"[6, 44]",580.0,1
6,44,Bellman-Ford,"[6, 44]",580.0,1
6,45,BFS,"[6, 45]",508.0,1
6,45,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",22049.0,44
6,45,Dijkstra,"[6, 45]",508.0,1
6,45,A*,"[6, 45]",508.0,1
6,45,Bellman-Ford,"[6, 45]",508.0,1
6,46,BFS,"[6, 46]",484.0,1
6,46,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",22480.0,45
6,46,Dijkstra,"[6, 46]",484.0,1
6,46,A*,"[6, 46]",484.0,1
6,46,Bellman-Ford,"[6, 46]",484.0,1
6,47,BFS,"[6, 2, 47]",974.0,2
6,47,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",20953.0,42
6,47,Dijkstra,"[6, 39, 47]",393.0,2
6,47,A*,"[6, 39, 47]",393.0,2
6,47,Bellman-Ford,"[6, 39, 47]",393.0,2
6,48,BFS,"[6, 2, 48]",1498.0,2
6,48,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",21454.0,43
6,48,Dijkstra,"[6, 31, 48]",805.0,2
6,48,A*,"[6, 31, 48]",805.0,2
6,48,Bellman-Ford,"[6, 28, 48]",805.0,2
6,49,BFS,"[6, 2, 49]",598.0,2
6,49,DFS,"[6, 0, 2, 5, 1, 4, 8, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",22306.0,44
6,49,Dijkstra,"[6, 39, 49]",569.0,2
6,49,A*,"[6, 39, 49]",569.0,2
6,49,Bellman-Ford,"[6, 39, 49]",569.0,2
7,8,BFS,"[7, 8]",198.0,1
7,8,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8]",4905.0,10
7,8,Dijkstra,"[7, 8]",198.0,1
7,8,A*,"[7, 8]",198.0,1
7,8,Bellman-Ford,"[7, 8]",198.0,1
7,9,BFS,"[7, 0, 9]",592.0,2
7,9,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9]",6622.0,13
7,9,Dijkstra,"[7, 32, 9]",586.0,2
7,9,A*,"[7, 32, 9]",586.0,2
7,9,Bellman-Ford,"[7, 32, 9]",586.0,2
7,10,BFS,"[7, 5, 10]",1394.0,2
7,10,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10]",5260.0,11
7,10,Dijkstra,"[7, 17, 10]",378.0,2
7,10,A*,"[7, 17, 10]",378.0,2
7,10,Bellman-Ford,"[7, 17, 10]",378.0,2
7,11,BFS,"[7, 2, 11]",1706.0,2
7,11,DFS,"[7, 0, 2, 5, 1, 4, 6, 11]",3819.0,7
7,11,Dijkstra,"[7, 32, 11]",856.0,2
7,11,A*,"[7, 32, 11]",856.0,2
7,11,Bellman-Ford,"[7, 32, 11]",856.0,2
7,12,BFS,"[7, 12]",337.0,1
7,12,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12]",4646.0,9
7,12,Dijkstra,"[7, 12]",337.0,1
7,12,A*,"[7, 12]",337.0,1
7,12,Bellman-Ford,"[7, 12]",337.0,1
7,13,BFS,"[7, 2, 13]",1830.0,2
7,13,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13]",8345.0,17
7,13,Dijkstra,"[7, 17, 13]",192.0,2
7,13,A*,"[7, 17, 13]",192.0,2
7,13,Bellman-Ford,"[7, 17, 13]",192.0,2
7,14,BFS,"[7, 14]",540.0,1
7,14,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14]",5947.0,12
7,14,Dijkstra,"[7, 14]",540.0,1
7,14,A*,"[7, 14]",540.0,1
7,14,Bellman-Ford,"[7, 14]",540.0,1
7,15,BFS,"[7, 0, 15]",921.0,2
7,15,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15]",6968.0,14
7,15,Dijkstra,"[7, 6, 15]",804.0,2
7,15,A*,"[7, 6, 15]",804.0,2
7,15,Bellman-Ford,"[7, 6, 15]",804.0,2
7,16,BFS,"[7, 16]",185.0,1
7,16,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16]",8701.0,18
7,16,Dijkstra,"[7, 16]",185.0,1
7,16,A*,"[7, 16]",185.0,1
7,16,Bellman-Ford,"[7, 16]",185.0,1
7,17,BFS,"[7, 17]",46.0,1
7,17,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17]",8199.0,16
7,17,Dijkstra,"[7, 17]",46.0,1
7,17,A*,"[7, 17]",46.0,1
7,17,Bellman-Ford,"[7, 17]",46.0,1
7,18,BFS,"[7, 2, 18]",1327.0,2
7,18,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18]",7755.0,15
7,18,Dijkstra,"[7, 35, 18]",400.0,2
7,18,A*,"[7, 35, 18]",400.0,2
7,18,Bellman-Ford,"[7, 35, 18]",400.0,2
7,19,BFS,"[7, 19]",493.0,1
7,19,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19]",10679.0,22
7,19,Dijkstra,"[7, 19]",493.0,1
7,19,A*,"[7, 19]",493.0,1
7,19,Bellman-Ford,"[7, 19]",493.0,1
7,20,BFS,"[7, 20]",605.0,1
7,20,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20]",9663.0,20
7,20,Dijkstra,"[7, 20]",605.0,1
7,20,A*,"[7, 20]",605.0,1
7,20,Bellman-Ford,"[7, 20]",605.0,1
7,21,BFS,"[7, 5, 21]",1400.0,2
7,21,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21]",9080.0,19
7,21,Dijkstra,"[7, 17, 21]",307.0,2
7,21,A*,"[7, 17, 21]",307.0,2
7,21,Bellman-Ford,"[7, 17, 21]",307.0,2
7,22,BFS,"[7, 22]",696.0,1
7,22,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22]",10059.0,21
7,22,Dijkstra,"[7, 22]",696.0,1
7,22,A*,"[7, 22]",696.0,1
7,22,Bellman-Ford,"[7, 22]",696.0,1
7,23,BFS,"[7, 2, 23]",1573.0,2
7,23,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23]",11093.0,23
7,23,Dijkstra,"[7, 17, 23]",174.0,2
7,23,A*,"[7, 17, 23]",174.0,2
7,23,Bellman-Ford,"[7, 17, 23]",174.0,2
7,24,BFS,"[7, 2, 24]",1848.0,2
7,24,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24]",12847.0,26
7,24,Dijkstra,"[7, 8, 24]",347.0,2
7,24,A*,"[7, 8, 24]",347.0,2
7,24,Bellman-Ford,"[7, 8, 24]",347.0,2
7,25,BFS,"[7, 0, 25]",1110.0,2
7,25,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25]",11431.0,24
7,25,Dijkstra,"[7, 17, 25]",371.0,2
7,25,A*,"[7, 17, 25]",371.0,2
7,25,Bellman-Ford,"[7, 17, 25]",371.0,2
7,26,BFS,"[7, 5, 26]",1195.0,2
7,26,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26]",12312.0,25
7,26,Dijkstra,"[7, 32, 9, 26]",639.0,3
7,26,A*,"[7, 32, 9, 26]",639.0,3
7,26,Bellman-Ford,"[7, 32, 9, 26]",639.0,3
7,27,BFS,"[7, 0, 27]",741.0,2
7,27,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27]",13488.0,27
7,27,Dijkstra,"[7, 32, 27]",616.0,2
7,27,A*,"[7, 32, 27]",616.0,2
7,27,Bellman-Ford,"[7, 32, 27]",616.0,2
7,28,BFS,"[7, 0, 28]",733.0,2
7,28,DFS,"[7, 0, 2, 5, 1, 4, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28]",13813.0,28
7,28,Dijkstra,"[7, 17, 23, 33, 28]",629.0,4
7,28,A*,"[7, 17, 23, 33, 28]",629.0,4
7,28,Bellman-Ford,"[7, 17, 23, 33, 28]",629.0,4
7,29,BFS,"[7, 0, 29]",1104.0,2
