source,destination,algorithm,path,cost,hops
5,11,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11]",6682.0,14
5,11,Dijkstra,"[5, 15, 11]",583.0,2
5,11,A*,"[5, 15, 11]",583.0,2
5,11,Bellman-Ford,"[5, 15, 11]",583.0,2
5,12,BFS,"[5, 12]",766.0,1
5,12,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12]",5620.0,11
5,12,Dijkstra,"[5, 12]",766.0,1
5,12,A*,"[5, 12]",766.0,1
5,12,Bellman-Ford,"[5, 12]",766.0,1
5,13,BFS,"[5, 9, 13]",1157.0,2
5,13,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13]",4469.0,9
5,13,Dijkstra,"[5, 16, 17, 13]",916.0,3
5,13,A*,"[5, 16, 17, 13]",916.0,3
5,13,Bellman-Ford,"[5, 16, 17, 13]",916.0,3
5,14,BFS,"[5, 14]",248.0,1
5,14,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17, 14]",8035.0,16
5,14,Dijkstra,"[5, 14]",248.0,1
5,14,A*,"[5, 14]",248.0,1
5,14,Bellman-Ford,"[5, 14]",248.0,1
5,15,BFS,"[5, 15]",411.0,1
5,15,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15]",6510.0,13
5,15,Dijkstra,"[5, 15]",411.0,1
5,15,A*,"[5, 15]",411.0,1
5,15,Bellman-Ford,"[5, 15]",411.0,1
5,16,BFS,"[5, 16]",514.0,1
5,16,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17, 14, 16]",8311.0,17
5,16,Dijkstra,"[5, 16]",514.0,1
5,16,A*,"[5, 16]",514.0,1
5,16,Bellman-Ford,"[5, 16]",514.0,1
5,17,BFS,"[5, 17]",776.0,1
5,17,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17]",7547.0,15
5,17,Dijkstra,"[5, 16, 17]",733.0,2
5,17,A*,"[5, 16, 17]",733.0,2
5,17,Bellman-Ford,"[5, 16, 17]",733.0,2
5,18,BFS,"[5, 4, 18]",611.0,2
5,18,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17, 14, 18]",8161.0,17
5,18,Dijkstra,"[5, 14, 18]",374.0,2
5,18,A*,"[5, 14, 18]",374.0,2
5,18,Bellman-Ford,"[5, 14, 18]",374.0,2
5,19,BFS,"[5, 19]",348.0,1
5,19,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17, 14, 18, 19]",8460.0,18
5,19,Dijkstra,"[5, 19]",348.0,1
5,19,A*,"[5, 19]",348.0,1
5,19,Bellman-Ford,"[5, 19]",348.0,1
6,7,BFS,"[6, 7]",690.0,1
6,7,DFS,"[6, 0, 1, 3, 8, 7]",1754.0,5
6,7,Dijkstra,"[6, 7]",690.0,1
6,7,A*,"[6, 7]",690.0,1
6,7,Bellman-Ford,"[6, 7]",690.0,1
6,8,BFS,"[6, 8]",728.0,1
6,8,DFS,"[6, 0, 1, 3, 8]",1521.0,4
6,8,Dijkstra,"[6, 8]",728.0,1
6,8,A*,"[6, 8]",728.0,1
6,8,Bellman-Ford,"[6, 8]",728.0,1
6,9,BFS,"[6, 7, 9]",1200.0,2
6,9,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9]",3996.0,9
6,9,Dijkstra,"[6, 0, 10, 9]",624.0,3
6,9,A*,"[6, 0, 10, 9]",624.0,3
6,9,Bellman-Ford,"[6, 0, 10, 9]",624.0,3
6,10,BFS,"[6, 10]",440.0,1
6,10,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10]",4757.0,11
6,10,Dijkstra,"[6, 0, 10]",353.0,2
6,10,A*,"[6, 0, 10]",353.0,2
6,10,Bellman-Ford,"[6, 0, 10]",353.0,2
6,11,BFS,"[6, 1, 11]",539.0,2
6,11,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11]",6235.0,14
6,11,Dijkstra,"[6, 1, 11]",539.0,2
6,11,A*,"[6, 1, 11]",539.0,2
6,11,Bellman-Ford,"[6, 1, 11]",539.0,2
6,12,BFS,"[6, 12]",594.0,1
6,12,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12]",4529.0,10
6,12,Dijkstra,"[6, 12]",594.0,1
6,12,A*,"[6, 12]",594.0,1
6,12,Bellman-Ford,"[6, 12]",594.0,1
6,13,BFS,"[6, 0, 13]",860.0,2
6,13,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13]",5133.0,12
6,13,Dijkstra,"[6, 0, 10, 13]",729.0,3
6,13,A*,"[6, 0, 10, 13]",729.0,3
6,13,Bellman-Ford,"[6, 0, 10, 13]",729.0,3
6,14,BFS,"[6, 0, 14]",1034.0,2
6,14,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14]",7588.0,16
6,14,Dijkstra,"[6, 19, 18, 14]",875.0,3
6,14,A*,"[6, 19, 18, 14]",875.0,3
6,14,Bellman-Ford,"[6, 19, 18, 14]",875.0,3
6,15,BFS,"[6, 0, 15]",913.0,2
6,15,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15]",6063.0,13
6,15,Dijkstra,"[6, 1, 15]",581.0,2
6,15,A*,"[6, 1, 15]",581.0,2
6,15,Bellman-Ford,"[6, 1, 15]",581.0,2
6,16,BFS,"[6, 1, 16]",916.0,2
6,16,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 16]",7864.0,17
6,16,Dijkstra,"[6, 0, 10, 17, 16]",902.0,4
6,16,A*,"[6, 0, 10, 17, 16]",902.0,4
6,16,Bellman-Ford,"[6, 0, 10, 17, 16]",902.0,4
6,17,BFS,"[6, 0, 17]",734.0,2
6,17,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17]",7100.0,15
6,17,Dijkstra,"[6, 0, 10, 17]",606.0,3
6,17,A*,"[6, 0, 10, 17]",606.0,3
6,17,Bellman-Ford,"[6, 0, 10, 17]",606.0,3
6,18,BFS,"[6, 8, 18]",1405.0,2
6,18,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 18]",7714.0,17
6,18,Dijkstra,"[6, 19, 18]",760.0,2
6,18,A*,"[6, 19, 18]",760.0,2
6,18,Bellman-Ford,"[6, 19, 18]",760.0,2
6,19,BFS,"[6, 19]",494.0,1
6,19,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 18, 19]",8013.0,18
6,19,Dijkstra,"[6, 19]",494.0,1
6,19,A*,"[6, 19]",494.0,1
6,19,Bellman-Ford,"[6, 19]",494.0,1
7,8,BFS,"[7, 8]",247.0,1
7,8,DFS,"[7, 0, 1, 3, 6, 8]",1836.0,5
7,8,Dijkstra,"[7, 8]",247.0,1
7,8,A*,"[7, 8]",247.0,1
7,8,Bellman-Ford,"[7, 8]",247.0,1
7,9,BFS,"[7, 9]",510.0,1
7,9,DFS,"[7, 0, 1, 3, 6, 8, 9]",2467.0,6
7,9,Dijkstra,"[7, 9]",510.0,1
7,9,A*,"[7, 9]",510.0,1
7,9,Bellman-Ford,"[7, 9]",510.0,1
7,10,BFS,"[7, 0, 10]",497.0,2
7,10,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10]",6614.0,12
7,10,Dijkstra,"[7, 12, 0, 10]",440.0,3
7,10,A*,"[7, 12, 10]",489.0,2
7,10,Bellman-Ford,"[7, 12, 0, 10]",440.0,3
7,11,BFS,"[7, 11]",798.0,1
7,11,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11]",7655.0,14
7,11,Dijkstra,"[7, 9, 1, 11]",787.0,3
7,11,A*,"[7, 11]",798.0,1
7,11,Bellman-Ford,"[7, 9, 1, 11]",787.0,3
7,12,BFS,"[7, 12]",261.0,1
7,12,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18, 14, 12]",9615.0,17
7,12,Dijkstra,"[7, 12]",261.0,1
7,12,A*,"[7, 12]",261.0,1
7,12,Bellman-Ford,"[7, 12]",261.0,1
7,13,BFS,"[7, 0, 13]",1004.0,2
7,13,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13]",5048.0,10
7,13,Dijkstra,"[7, 8, 17, 13]",506.0,3
7,13,A*,"[7, 8, 17, 13]",506.0,3
7,13,Bellman-Ford,"[7, 8, 17, 13]",506.0,3
7,14,BFS,"[7, 14]",470.0,1
7,14,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18, 14]",8784.0,16
7,14,Dijkstra,"[7, 14]",470.0,1
7,14,A*,"[7, 14]",470.0,1
7,14,Bellman-Ford,"[7, 14]",470.0,1
7,15,BFS,"[7, 15]",735.0,1
7,15,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15]",5978.0,11
7,15,Dijkstra,"[7, 15]",735.0,1
7,15,A*,"[7, 15]",735.0,1
7,15,Bellman-Ford,"[7, 15]",735.0,1
7,16,BFS,"[7, 2, 16]",1450.0,2
7,16,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18, 14, 16]",9060.0,17
7,16,Dijkstra,"[7, 8, 17, 16]",619.0,3
7,16,A*,"[7, 8, 17, 16]",619.0,3
7,16,Bellman-Ford,"[7, 8, 17, 16]",619.0,3
7,17,BFS,"[7, 0, 17]",878.0,2
7,17,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17]",6867.0,13
7,17,Dijkstra,"[7, 8, 17]",323.0,2
7,17,A*,"[7, 8, 17]",323.0,2
7,17,Bellman-Ford,"[7, 8, 17]",323.0,2
7,18,BFS,"[7, 2, 18]",1255.0,2
7,18,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18]",8669.0,15
7,18,Dijkstra,"[7, 14, 18]",596.0,2
7,18,A*,"[7, 14, 18]",596.0,2
7,18,Bellman-Ford,"[7, 14, 18]",596.0,2
7,19,BFS,"[7, 6, 19]",1097.0,2
7,19,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18, 14, 12, 19]",10371.0,18
7,19,Dijkstra,"[7, 14, 19]",631.0,2
7,19,A*,"[7, 14, 19]",631.0,2
7,19,Bellman-Ford,"[7, 14, 19]",631.0,2
8,9,BFS,"[8, 9]",631.0,1
8,9,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9]",4059.0,9
8,9,Dijkstra,"[8, 9]",631.0,1
8,9,A*,"[8, 9]",631.0,1
8,9,Bellman-Ford,"[8, 9]",631.0,1
8,10,BFS,"[8, 0, 10]",516.0,2
8,10,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10]",4820.0,11
8,10,Dijkstra,"[8, 17, 10]",436.0,2
8,10,A*,"[8, 17, 10]",436.0,2
8,10,Bellman-Ford,"[8, 17, 10]",436.0,2
8,11,BFS,"[8, 7, 11]",1031.0,2
8,11,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11]",6298.0,14
8,11,Dijkstra,"[8, 17, 11]",864.0,2
8,11,A*,"[8, 9, 1, 11]",908.0,3
8,11,Bellman-Ford,"[8, 17, 11]",864.0,2
8,12,BFS,"[8, 7, 12]",494.0,2
8,12,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12]",4592.0,10
8,12,Dijkstra,"[8, 17, 12]",403.0,2
8,12,A*,"[8, 17, 12]",403.0,2
8,12,Bellman-Ford,"[8, 17, 12]",403.0,2
8,13,BFS,"[8, 0, 13]",1023.0,2
8,13,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13]",5196.0,12
8,13,Dijkstra,"[8, 17, 13]",259.0,2
8,13,A*,"[8, 17, 13]",259.0,2
8,13,Bellman-Ford,"[8, 17, 13]",259.0,2
8,14,BFS,"[8, 14]",780.0,1
8,14,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14]",7651.0,16
8,14,Dijkstra,"[8, 17, 14]",564.0,2
8,14,A*,"[8, 17, 14]",564.0,2
8,14,Bellman-Ford,"[8, 17, 14]",564.0,2
8,15,BFS,"[8, 0, 15]",1076.0,2
8,15,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15]",6126.0,13
8,15,Dijkstra,"[8, 17, 15]",892.0,2
8,15,A*,"[8, 17, 15]",892.0,2
8,15,Bellman-Ford,"[8, 17, 15]",892.0,2
8,16,BFS,"[8, 14, 16]",1056.0,2
8,16,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 16]",7927.0,17
8,16,Dijkstra,"[8, 17, 16]",372.0,2
8,16,A*,"[8, 17, 16]",372.0,2
8,16,Bellman-Ford,"[8, 17, 16]",372.0,2
8,17,BFS,"[8, 17]",76.0,1
8,17,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17]",7163.0,15
8,17,Dijkstra,"[8, 17]",76.0,1
8,17,A*,"[8, 17]",76.0,1
8,17,Bellman-Ford,"[8, 17]",76.0,1
8,18,BFS,"[8, 18]",677.0,1
8,18,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 18]",7777.0,17
8,18,Dijkstra,"[8, 18]",677.0,1
8,18,A*,"[8, 18]",677.0,1
8,18,Bellman-Ford,"[8, 18]",677.0,1
8,19,BFS,"[8, 19]",668.0,1
8,19,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 18, 19]",8076.0,18
8,19,Dijkstra,"[8, 19]",668.0,1
8,19,A*,"[8, 19]",668.0,1
8,19,Bellman-Ford,"[8, 19]",668.0,1
9,10,BFS,"[9, 1, 10]",370.0,2
9,10,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10]",4517.0,11
9,10,Dijkstra,"[9, 1, 10]",370.0,2
9,10,A*,"[9, 1, 10]",370.0,2
9,10,Bellman-Ford,"[9, 1, 10]",370.0,2
9,11,BFS,"[9, 1, 11]",277.0,2
9,11,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11]",5995.0,14
9,11,Dijkstra,"[9, 1, 11]",277.0,2
9,11,A*,"[9, 1, 11]",277.0,2
9,11,Bellman-Ford,"[9, 1, 11]",277.0,2
9,12,BFS,"[9, 12]",533.0,1
9,12,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17, 12]",7187.0,16
9,12,Dijkstra,"[9, 12]",533.0,1
9,12,A*,"[9, 12]",533.0,1
9,12,Bellman-Ford,"[9, 12]",533.0,1
9,13,BFS,"[9, 13]",709.0,1
9,13,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13]",4893.0,12
9,13,Dijkstra,"[9, 13]",709.0,1
9,13,A*,"[9, 13]",709.0,1
9,13,Bellman-Ford,"[9, 13]",709.0,1
9,14,BFS,"[9, 14]",762.0,1
9,14,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14]",3783.0,10
9,14,Dijkstra,"[9, 1, 14]",686.0,2
9,14,A*,"[9, 14]",762.0,1
9,14,Bellman-Ford,"[9, 1, 14]",686.0,2
9,15,BFS,"[9, 15]",407.0,1
9,15,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15]",5823.0,13
9,15,Dijkstra,"[9, 1, 15]",319.0,2
9,15,A*,"[9, 1, 15]",319.0,2
9,15,Bellman-Ford,"[9, 1, 15]",319.0,2
9,16,BFS,"[9, 1, 16]",654.0,2
9,16,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17, 16]",7156.0,16
9,16,Dijkstra,"[9, 1, 16]",654.0,2
9,16,A*,"[9, 1, 16]",654.0,2
9,16,Bellman-Ford,"[9, 1, 16]",654.0,2
9,17,BFS,"[9, 5, 17]",1405.0,2
9,17,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17]",6860.0,15
9,17,Dijkstra,"[9, 1, 10, 17]",623.0,3
9,17,A*,"[9, 1, 10, 17]",623.0,3
9,17,Bellman-Ford,"[9, 1, 10, 17]",623.0,3
9,18,BFS,"[9, 3, 18]",949.0,2
9,18,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17, 12, 19, 18]",8209.0,18
9,18,Dijkstra,"[9, 1, 14, 18]",812.0,3
9,18,A*,"[9, 1, 14, 18]",812.0,3
9,18,Bellman-Ford,"[9, 1, 14, 18]",812.0,3
9,19,BFS,"[9, 1, 19]",759.0,2
9,19,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17, 12, 19]",7943.0,17
9,19,Dijkstra,"[9, 1, 19]",759.0,2
9,19,A*,"[9, 1, 19]",759.0,2
9,19,Bellman-Ford,"[9, 1, 19]",759.0,2
10,11,BFS,"[10, 15, 11]",834.0,2
10,11,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11]",7201.0,14
10,11,Dijkstra,"[10, 9, 1, 11]",548.0,3
10,11,A*,"[10, 9, 1, 11]",548.0,3
10,11,Bellman-Ford,"[10, 9, 1, 11]",548.0,3
10,12,BFS,"[10, 3, 12]",991.0,2
10,12,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12]",5833.0,11
10,12,Dijkstra,"[10, 17, 12]",580.0,2
10,12,A*,"[10, 17, 12]",580.0,2
10,12,Bellman-Ford,"[10, 17, 12]",580.0,2
10,13,BFS,"[10, 13]",376.0,1
10,13,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13]",6099.0,12
10,13,Dijkstra,"[10, 13]",376.0,1
10,13,A*,"[10, 13]",376.0,1
10,13,Bellman-Ford,"[10, 13]",376.0,1
10,14,BFS,"[10, 3, 14]",989.0,2
10,14,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17, 14]",8554.0,16
10,14,Dijkstra,"[10, 17, 14]",741.0,2
10,14,A*,"[10, 17, 14]",741.0,2
10,14,Bellman-Ford,"[10, 17, 14]",741.0,2
10,15,BFS,"[10, 15]",662.0,1
10,15,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15]",7029.0,13
10,15,Dijkstra,"[10, 9, 1, 15]",590.0,3
10,15,A*,"[10, 9, 1, 15]",590.0,3
10,15,Bellman-Ford,"[10, 9, 1, 15]",590.0,3
10,16,BFS,"[10, 2, 16]",1476.0,2
10,16,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17, 14, 16]",8830.0,17
10,16,Dijkstra,"[10, 17, 16]",549.0,2
10,16,A*,"[10, 17, 16]",549.0,2
10,16,Bellman-Ford,"[10, 17, 16]",549.0,2
10,17,BFS,"[10, 17]",253.0,1
10,17,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17]",8066.0,15
10,17,Dijkstra,"[10, 17]",253.0,1
10,17,A*,"[10, 17]",253.0,1
10,17,Bellman-Ford,"[10, 17]",253.0,1
10,18,BFS,"[10, 2, 18]",1281.0,2
10,18,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17, 14, 18]",8680.0,17
10,18,Dijkstra,"[10, 17, 14, 18]",867.0,3
10,18,A*,"[10, 19, 18]",903.0,2
10,18,Bellman-Ford,"[10, 17, 14, 18]",867.0,3
10,19,BFS,"[10, 19]",637.0,1
10,19,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17, 14, 18, 19]",8979.0,18
10,19,Dijkstra,"[10, 19]",637.0,1
10,19,A*,"[10, 19]",637.0,1
10,19,Bellman-Ford,"[10, 19]",637.0,1
11,12,BFS,"[11, 3, 12]",717.0,2
11,12,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12]",4526.0,10
11,12,Dijkstra,"[11, 3, 12]",717.0,2
11,12,A*,"[11, 9, 12]",735.0,2
11,12,Bellman-Ford,"[11, 3, 12]",717.0,2
11,13,BFS,"[11, 0, 13]",957.0,2
11,13,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13]",5130.0,12
11,13,Dijkstra,"[11, 0, 10, 13]",826.0,3
11,13,A*,"[11, 9, 13]",911.0,2
11,13,Bellman-Ford,"[11, 0, 10, 13]",826.0,3
11,14,BFS,"[11, 0, 14]",1131.0,2
11,14,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14]",5953.0,14
11,14,Dijkstra,"[11, 3, 14]",715.0,2
11,14,A*,"[11, 3, 14]",715.0,2
11,14,Bellman-Ford,"[11, 3, 14]",715.0,2
11,15,BFS,"[11, 15]",217.0,1
11,15,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16, 17, 15]",7264.0,17
11,15,Dijkstra,"[11, 15]",217.0,1
11,15,A*,"[11, 15]",217.0,1
11,15,Bellman-Ford,"[11, 15]",217.0,1
11,16,BFS,"[11, 2, 16]",1462.0,2
11,16,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16]",6229.0,15
11,16,Dijkstra,"[11, 3, 16]",818.0,2
11,16,A*,"[11, 3, 16]",818.0,2
11,16,Bellman-Ford,"[11, 3, 16]",818.0,2
11,17,BFS,"[11, 17]",865.0,1
11,17,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16, 17]",6448.0,16
11,17,Dijkstra,"[11, 0, 10, 17]",703.0,3
11,17,A*,"[11, 0, 10, 17]",703.0,3
11,17,Bellman-Ford,"[11, 0, 10, 17]",703.0,3
11,18,BFS,"[11, 18]",1014.0,1
11,18,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16, 17, 15, 18]",8050.0,18
11,18,Dijkstra,"[11, 3, 14, 18]",841.0,3
11,18,A*,"[11, 3, 18]",854.0,2
11,18,Bellman-Ford,"[11, 3, 14, 18]",841.0,3
11,19,BFS,"[11, 19]",847.0,1
11,19,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16, 17, 15, 18, 19]",8349.0,19
11,19,Dijkstra,"[11, 3, 6, 19]",771.0,3
11,19,A*,"[11, 3, 6, 19]",771.0,3
11,19,Bellman-Ford,"[11, 3, 6, 19]",771.0,3
12,13,BFS,"[12, 13]",266.0,1
12,13,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13]",4431.0,10
12,13,Dijkstra,"[12, 13]",266.0,1
12,13,A*,"[12, 13]",266.0,1
12,13,Bellman-Ford,"[12, 13]",266.0,1
12,14,BFS,"[12, 0, 14]",860.0,2
12,14,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14]",5254.0,12
12,14,Dijkstra,"[12, 0, 14]",860.0,2
12,14,A*,"[12, 0, 14]",860.0,2
12,14,Bellman-Ford,"[12, 0, 14]",860.0,2
12,15,BFS,"[12, 0, 15]",739.0,2
12,15,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15]",6650.0,14
12,15,Dijkstra,"[12, 1, 15]",694.0,2
12,15,A*,"[12, 0, 3, 15]",717.0,3
12,15,Bellman-Ford,"[12, 1, 15]",694.0,2
12,16,BFS,"[12, 1, 16]",1029.0,2
12,16,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15, 11, 17, 16]",7983.0,17
12,16,Dijkstra,"[12, 13, 8, 17, 16]",681.0,4
12,16,A*,"[12, 0, 10, 17, 16]",728.0,4
12,16,Bellman-Ford,"[12, 13, 8, 17, 16]",681.0,4
12,17,BFS,"[12, 0, 17]",560.0,2
12,17,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15, 11, 17]",7687.0,16
12,17,Dijkstra,"[12, 13, 8, 17]",385.0,3
12,17,A*,"[12, 13, 17]",449.0,2
12,17,Bellman-Ford,"[12, 13, 8, 17]",385.0,3
12,18,BFS,"[12, 2, 18]",1411.0,2
12,18,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15, 11, 18]",7836.0,16
12,18,Dijkstra,"[12, 0, 4, 18]",947.0,3
12,18,A*,"[12, 0, 4, 18]",947.0,3
12,18,Bellman-Ford,"[12, 0, 4, 18]",947.0,3
12,19,BFS,"[12, 19]",756.0,1
12,19,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15, 11, 18, 19]",8135.0,17
12,19,Dijkstra,"[12, 19]",756.0,1
12,19,A*,"[12, 19]",756.0,1
12,19,Bellman-Ford,"[12, 19]",756.0,1
13,14,BFS,"[13, 0, 14]",1263.0,2
13,14,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14]",7351.0,15
13,14,Dijkstra,"[13, 8, 17, 14]",607.0,3
13,14,A*,"[13, 17, 14]",671.0,2
13,14,Bellman-Ford,"[13, 8, 17, 14]",607.0,3
13,15,BFS,"[13, 15]",930.0,1
13,15,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15]",5548.0,12
13,15,Dijkstra,"[13, 15]",930.0,1
13,15,A*,"[13, 15]",930.0,1
13,15,Bellman-Ford,"[13, 15]",930.0,1
13,16,BFS,"[13, 1, 16]",1273.0,2
13,16,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 16]",7627.0,16
13,16,Dijkstra,"[13, 8, 17, 16]",415.0,3
13,16,A*,"[13, 17, 16]",479.0,2
13,16,Bellman-Ford,"[13, 8, 17, 16]",415.0,3
13,17,BFS,"[13, 17]",183.0,1
13,17,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 16, 17]",7846.0,17
13,17,Dijkstra,"[13, 8, 17]",119.0,2
13,17,A*,"[13, 17]",183.0,1
13,17,Bellman-Ford,"[13, 8, 17]",119.0,2
13,18,BFS,"[13, 2, 18]",1436.0,2
13,18,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 18]",7477.0,16
13,18,Dijkstra,"[13, 4, 18]",683.0,2
