source,destination,algorithm,path,cost,hops
6,44,Dijkstra,"[6, 14, 44]",789.0,2
6,44,A*,"[6, 14, 44]",789.0,2
6,44,Bellman-Ford,"[6, 14, 44]",789.0,2
6,45,BFS,"[6, 45]",1075.0,1
6,45,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",39201.0,45
6,45,Dijkstra,"[6, 28, 45]",1006.0,2
6,45,A*,"[6, 28, 45]",1006.0,2
6,45,Bellman-Ford,"[6, 28, 45]",1006.0,2
6,46,BFS,"[6, 46]",1268.0,1
6,46,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",39838.0,46
6,46,Dijkstra,"[6, 28, 46]",741.0,2
6,46,A*,"[6, 28, 46]",741.0,2
6,46,Bellman-Ford,"[6, 28, 46]",741.0,2
6,47,BFS,"[6, 47]",882.0,1
6,47,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",40450.0,47
6,47,Dijkstra,"[6, 47]",882.0,1
6,47,A*,"[6, 47]",882.0,1
6,47,Bellman-Ford,"[6, 47]",882.0,1
6,48,BFS,"[6, 48]",831.0,1
6,48,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",41652.0,48
6,48,Dijkstra,"[6, 48]",831.0,1
6,48,A*,"[6, 48]",831.0,1
6,48,Bellman-Ford,"[6, 48]",831.0,1
6,49,BFS,"[6, 49]",1037.0,1
6,49,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",42795.0,49
6,49,Dijkstra,"[6, 49]",1037.0,1
6,49,A*,"[6, 49]",1037.0,1
6,49,Bellman-Ford,"[6, 49]",1037.0,1
7,8,BFS,"[7, 8]",825.0,1
7,8,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8]",6555.0,8
7,8,Dijkstra,"[7, 13, 8]",555.0,2
7,8,A*,"[7, 13, 8]",555.0,2
7,8,Bellman-Ford,"[7, 13, 8]",555.0,2
7,9,BFS,"[7, 9]",1067.0,1
7,9,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9]",7278.0,9
7,9,Dijkstra,"[7, 31, 9]",1047.0,2
7,9,A*,"[7, 31, 9]",1047.0,2
7,9,Bellman-Ford,"[7, 31, 9]",1047.0,2
7,10,BFS,"[7, 10]",797.0,1
7,10,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10]",7631.0,10
7,10,Dijkstra,"[7, 23, 10]",602.0,2
7,10,A*,"[7, 23, 10]",602.0,2
7,10,Bellman-Ford,"[7, 23, 10]",602.0,2
7,11,BFS,"[7, 11]",965.0,1
7,11,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11]",8733.0,11
7,11,Dijkstra,"[7, 11]",965.0,1
7,11,A*,"[7, 11]",965.0,1
7,11,Bellman-Ford,"[7, 11]",965.0,1
7,12,BFS,"[7, 12]",1093.0,1
7,12,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12]",9608.0,12
7,12,Dijkstra,"[7, 33, 12]",807.0,2
7,12,A*,"[7, 33, 12]",807.0,2
7,12,Bellman-Ford,"[7, 33, 12]",807.0,2
7,13,BFS,"[7, 13]",426.0,1
7,13,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13]",10676.0,13
7,13,Dijkstra,"[7, 13]",426.0,1
7,13,A*,"[7, 13]",426.0,1
7,13,Bellman-Ford,"[7, 13]",426.0,1
7,14,BFS,"[7, 14]",1002.0,1
7,14,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14]",12123.0,14
7,14,Dijkstra,"[7, 4, 14]",987.0,2
7,14,A*,"[7, 4, 14]",987.0,2
7,14,Bellman-Ford,"[7, 4, 14]",987.0,2
7,15,BFS,"[7, 15]",1359.0,1
7,15,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15]",13496.0,15
7,15,Dijkstra,"[7, 3, 15]",1096.0,2
7,15,A*,"[7, 3, 15]",1096.0,2
7,15,Bellman-Ford,"[7, 3, 15]",1096.0,2
7,16,BFS,"[7, 16]",705.0,1
7,16,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16]",14918.0,16
7,16,Dijkstra,"[7, 23, 16]",429.0,2
7,16,A*,"[7, 23, 16]",429.0,2
7,16,Bellman-Ford,"[7, 23, 16]",429.0,2
7,17,BFS,"[7, 17]",798.0,1
7,17,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]",15259.0,17
7,17,Dijkstra,"[7, 13, 17]",597.0,2
7,17,A*,"[7, 13, 17]",597.0,2
7,17,Bellman-Ford,"[7, 13, 17]",597.0,2
7,18,BFS,"[7, 18]",519.0,1
7,18,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",16147.0,18
7,18,Dijkstra,"[7, 18]",519.0,1
7,18,A*,"[7, 18]",519.0,1
7,18,Bellman-Ford,"[7, 18]",519.0,1
7,19,BFS,"[7, 19]",899.0,1
7,19,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",16724.0,19
7,19,Dijkstra,"[7, 19]",899.0,1
7,19,A*,"[7, 19]",899.0,1
7,19,Bellman-Ford,"[7, 19]",899.0,1
7,20,BFS,"[7, 20]",929.0,1
7,20,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]",17690.0,20
7,20,Dijkstra,"[7, 23, 46, 20]",926.0,3
7,20,A*,"[7, 23, 46, 20]",926.0,3
7,20,Bellman-Ford,"[7, 23, 46, 20]",926.0,3
7,21,BFS,"[7, 21]",650.0,1
7,21,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",18363.0,21
7,21,Dijkstra,"[7, 21]",650.0,1
7,21,A*,"[7, 21]",650.0,1
7,21,Bellman-Ford,"[7, 21]",650.0,1
7,22,BFS,"[7, 22]",792.0,1
7,22,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",19079.0,22
7,22,Dijkstra,"[7, 22]",792.0,1
7,22,A*,"[7, 22]",792.0,1
7,22,Bellman-Ford,"[7, 22]",792.0,1
7,23,BFS,"[7, 23]",190.0,1
7,23,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",20278.0,23
7,23,Dijkstra,"[7, 23]",190.0,1
7,23,A*,"[7, 23]",190.0,1
7,23,Bellman-Ford,"[7, 23]",190.0,1
7,24,BFS,"[7, 24]",477.0,1
7,24,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",20711.0,24
7,24,Dijkstra,"[7, 24]",477.0,1
7,24,A*,"[7, 24]",477.0,1
7,24,Bellman-Ford,"[7, 24]",477.0,1
7,25,BFS,"[7, 25]",572.0,1
7,25,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",21914.0,25
7,25,Dijkstra,"[7, 25]",572.0,1
7,25,A*,"[7, 25]",572.0,1
7,25,Bellman-Ford,"[7, 25]",572.0,1
7,26,BFS,"[7, 26]",899.0,1
7,26,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",23317.0,26
7,26,Dijkstra,"[7, 23, 46, 26]",873.0,3
7,26,A*,"[7, 23, 46, 26]",873.0,3
7,26,Bellman-Ford,"[7, 23, 46, 26]",873.0,3
7,27,BFS,"[7, 27]",1101.0,1
7,27,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",23521.0,27
7,27,Dijkstra,"[7, 23, 27]",859.0,2
7,27,A*,"[7, 23, 27]",859.0,2
7,27,Bellman-Ford,"[7, 23, 27]",859.0,2
7,28,BFS,"[7, 28]",850.0,1
7,28,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",24235.0,28
7,28,Dijkstra,"[7, 0, 28]",849.0,2
7,28,A*,"[7, 0, 28]",849.0,2
7,28,Bellman-Ford,"[7, 0, 28]",849.0,2
7,29,BFS,"[7, 29]",653.0,1
7,29,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",25009.0,29
7,29,Dijkstra,"[7, 29]",653.0,1
7,29,A*,"[7, 29]",653.0,1
7,29,Bellman-Ford,"[7, 29]",653.0,1
7,30,BFS,"[7, 30]",659.0,1
7,30,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]",26359.0,30
7,30,Dijkstra,"[7, 30]",659.0,1
7,30,A*,"[7, 30]",659.0,1
7,30,Bellman-Ford,"[7, 30]",659.0,1
7,31,BFS,"[7, 31]",725.0,1
7,31,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]",27360.0,31
7,31,Dijkstra,"[7, 31]",725.0,1
7,31,A*,"[7, 31]",725.0,1
7,31,Bellman-Ford,"[7, 31]",725.0,1
7,32,BFS,"[7, 32]",849.0,1
7,32,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]",28182.0,32
7,32,Dijkstra,"[7, 32]",849.0,1
7,32,A*,"[7, 32]",849.0,1
7,32,Bellman-Ford,"[7, 32]",849.0,1
7,33,BFS,"[7, 33]",393.0,1
7,33,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33]",28649.0,33
7,33,Dijkstra,"[7, 33]",393.0,1
7,33,A*,"[7, 33]",393.0,1
7,33,Bellman-Ford,"[7, 33]",393.0,1
7,34,BFS,"[7, 34]",492.0,1
7,34,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]",29391.0,34
7,34,Dijkstra,"[7, 34]",492.0,1
7,34,A*,"[7, 34]",492.0,1
7,34,Bellman-Ford,"[7, 34]",492.0,1
7,35,BFS,"[7, 35]",627.0,1
7,35,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]",29653.0,35
7,35,Dijkstra,"[7, 35]",627.0,1
7,35,A*,"[7, 35]",627.0,1
7,35,Bellman-Ford,"[7, 35]",627.0,1
7,36,BFS,"[7, 36]",789.0,1
7,36,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36]",30417.0,36
7,36,Dijkstra,"[7, 36]",789.0,1
7,36,A*,"[7, 36]",789.0,1
7,36,Bellman-Ford,"[7, 36]",789.0,1
7,37,BFS,"[7, 37]",569.0,1
7,37,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",31696.0,37
7,37,Dijkstra,"[7, 37]",569.0,1
7,37,A*,"[7, 37]",569.0,1
7,37,Bellman-Ford,"[7, 37]",569.0,1
7,38,BFS,"[7, 38]",918.0,1
7,38,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",32933.0,38
7,38,Dijkstra,"[7, 4, 38]",796.0,2
7,38,A*,"[7, 23, 47, 38]",796.0,3
7,38,Bellman-Ford,"[7, 4, 38]",796.0,2
7,39,BFS,"[7, 39]",1021.0,1
7,39,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",33834.0,39
7,39,Dijkstra,"[7, 0, 39]",900.0,2
7,39,A*,"[7, 0, 39]",900.0,2
7,39,Bellman-Ford,"[7, 0, 39]",900.0,2
7,40,BFS,"[7, 40]",846.0,1
7,40,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",34515.0,40
7,40,Dijkstra,"[7, 24, 40]",825.0,2
7,40,A*,"[7, 24, 40]",825.0,2
7,40,Bellman-Ford,"[7, 24, 40]",825.0,2
7,41,BFS,"[7, 41]",894.0,1
7,41,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",35145.0,41
7,41,Dijkstra,"[7, 41]",894.0,1
7,41,A*,"[7, 41]",894.0,1
7,41,Bellman-Ford,"[7, 41]",894.0,1
7,42,BFS,"[7, 42]",964.0,1
7,42,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",36517.0,42
7,42,Dijkstra,"[7, 25, 42]",862.0,2
7,42,A*,"[7, 25, 42]",862.0,2
7,42,Bellman-Ford,"[7, 25, 42]",862.0,2
7,43,BFS,"[7, 43]",617.0,1
7,43,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",37513.0,43
7,43,Dijkstra,"[7, 43]",617.0,1
7,43,A*,"[7, 43]",617.0,1
7,43,Bellman-Ford,"[7, 43]",617.0,1
7,44,BFS,"[7, 44]",1023.0,1
7,44,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",38315.0,44
7,44,Dijkstra,"[7, 18, 44]",575.0,2
7,44,A*,"[7, 18, 44]",575.0,2
7,44,Bellman-Ford,"[7, 18, 44]",575.0,2
7,45,BFS,"[7, 45]",991.0,1
7,45,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",38564.0,45
7,45,Dijkstra,"[7, 18, 44, 45]",824.0,3
7,45,A*,"[7, 18, 44, 45]",824.0,3
7,45,Bellman-Ford,"[7, 18, 44, 45]",824.0,3
7,46,BFS,"[7, 46]",499.0,1
7,46,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",39201.0,46
7,46,Dijkstra,"[7, 23, 46]",375.0,2
7,46,A*,"[7, 23, 46]",375.0,2
7,46,Bellman-Ford,"[7, 23, 46]",375.0,2
7,47,BFS,"[7, 47]",928.0,1
7,47,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",39813.0,47
7,47,Dijkstra,"[7, 23, 47]",675.0,2
7,47,A*,"[7, 23, 47]",675.0,2
7,47,Bellman-Ford,"[7, 23, 47]",675.0,2
7,48,BFS,"[7, 48]",450.0,1
7,48,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",41015.0,48
7,48,Dijkstra,"[7, 48]",450.0,1
7,48,A*,"[7, 48]",450.0,1
7,48,Bellman-Ford,"[7, 48]",450.0,1
7,49,BFS,"[7, 49]",1214.0,1
7,49,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",42158.0,49
7,49,Dijkstra,"[7, 4, 49]",1048.0,2
7,49,A*,"[7, 4, 49]",1048.0,2
7,49,Bellman-Ford,"[7, 4, 49]",1048.0,2
8,9,BFS,"[8, 9]",723.0,1
8,9,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9]",8669.0,9
8,9,Dijkstra,"[8, 9]",723.0,1
8,9,A*,"[8, 9]",723.0,1
8,9,Bellman-Ford,"[8, 9]",723.0,1
8,10,BFS,"[8, 10]",413.0,1
8,10,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10]",9022.0,10
8,10,Dijkstra,"[8, 10]",413.0,1
8,10,A*,"[8, 10]",413.0,1
8,10,Bellman-Ford,"[8, 10]",413.0,1
8,11,BFS,"[8, 11]",1601.0,1
8,11,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11]",10124.0,11
8,11,Dijkstra,"[8, 9, 11]",1216.0,2
8,11,A*,"[8, 9, 11]",1216.0,2
8,11,Bellman-Ford,"[8, 9, 11]",1216.0,2
8,12,BFS,"[8, 12]",304.0,1
8,12,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12]",10999.0,12
8,12,Dijkstra,"[8, 12]",304.0,1
8,12,A*,"[8, 12]",304.0,1
8,12,Bellman-Ford,"[8, 12]",304.0,1
8,13,BFS,"[8, 13]",315.0,1
8,13,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13]",12067.0,13
8,13,Dijkstra,"[8, 13]",315.0,1
8,13,A*,"[8, 13]",315.0,1
8,13,Bellman-Ford,"[8, 13]",315.0,1
8,14,BFS,"[8, 14]",1005.0,1
8,14,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14]",13514.0,14
8,14,Dijkstra,"[8, 14]",1005.0,1
8,14,A*,"[8, 14]",1005.0,1
8,14,Bellman-Ford,"[8, 14]",1005.0,1
8,15,BFS,"[8, 15]",1062.0,1
8,15,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15]",14887.0,15
8,15,Dijkstra,"[8, 15]",1062.0,1
8,15,A*,"[8, 15]",1062.0,1
8,15,Bellman-Ford,"[8, 15]",1062.0,1
8,16,BFS,"[8, 16]",634.0,1
8,16,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16]",16309.0,16
8,16,Dijkstra,"[8, 16]",634.0,1
8,16,A*,"[8, 16]",634.0,1
8,16,Bellman-Ford,"[8, 16]",634.0,1
8,17,BFS,"[8, 17]",746.0,1
8,17,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17]",16650.0,17
8,17,Dijkstra,"[8, 24, 17]",484.0,2
8,17,A*,"[8, 24, 17]",484.0,2
8,17,Bellman-Ford,"[8, 24, 17]",484.0,2
8,18,BFS,"[8, 18]",603.0,1
8,18,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",17538.0,18
8,18,Dijkstra,"[8, 18]",603.0,1
8,18,A*,"[8, 18]",603.0,1
8,18,Bellman-Ford,"[8, 18]",603.0,1
8,19,BFS,"[8, 19]",1351.0,1
8,19,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",18115.0,19
8,19,Dijkstra,"[8, 47, 19]",1039.0,2
8,19,A*,"[8, 47, 19]",1039.0,2
8,19,Bellman-Ford,"[8, 47, 19]",1039.0,2
8,20,BFS,"[8, 20]",1463.0,1
8,20,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]",19081.0,20
8,20,Dijkstra,"[8, 10, 32, 20]",1039.0,3
8,20,A*,"[8, 10, 32, 20]",1039.0,3
8,20,Bellman-Ford,"[8, 10, 32, 20]",1039.0,3
8,21,BFS,"[8, 21]",586.0,1
8,21,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",19754.0,21
8,21,Dijkstra,"[8, 21]",586.0,1
8,21,A*,"[8, 21]",586.0,1
8,21,Bellman-Ford,"[8, 21]",586.0,1
8,22,BFS,"[8, 22]",914.0,1
8,22,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",20470.0,22
8,22,Dijkstra,"[8, 22]",914.0,1
8,22,A*,"[8, 22]",914.0,1
8,22,Bellman-Ford,"[8, 22]",914.0,1
8,23,BFS,"[8, 23]",761.0,1
8,23,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",21669.0,23
8,23,Dijkstra,"[8, 23]",761.0,1
8,23,A*,"[8, 23]",761.0,1
8,23,Bellman-Ford,"[8, 23]",761.0,1
8,24,BFS,"[8, 24]",244.0,1
8,24,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",22102.0,24
8,24,Dijkstra,"[8, 24]",244.0,1
8,24,A*,"[8, 24]",244.0,1
8,24,Bellman-Ford,"[8, 24]",244.0,1
8,25,BFS,"[8, 25]",651.0,1
8,25,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",23305.0,25
8,25,Dijkstra,"[8, 25]",651.0,1
8,25,A*,"[8, 25]",651.0,1
8,25,Bellman-Ford,"[8, 25]",651.0,1
8,26,BFS,"[8, 26]",1411.0,1
8,26,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",24708.0,26
8,26,Dijkstra,"[8, 12, 26]",971.0,2
8,26,A*,"[8, 12, 26]",971.0,2
8,26,Bellman-Ford,"[8, 12, 26]",971.0,2
8,27,BFS,"[8, 27]",1529.0,1
8,27,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",24912.0,27
8,27,Dijkstra,"[8, 10, 27]",910.0,2
8,27,A*,"[8, 10, 27]",910.0,2
8,27,Bellman-Ford,"[8, 10, 27]",910.0,2
8,28,BFS,"[8, 28]",1132.0,1
8,28,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",25626.0,28
8,28,Dijkstra,"[8, 10, 32, 28]",878.0,3
8,28,A*,"[8, 10, 32, 28]",878.0,3
8,28,Bellman-Ford,"[8, 10, 32, 28]",878.0,3
8,29,BFS,"[8, 29]",667.0,1
8,29,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",26400.0,29
8,29,Dijkstra,"[8, 29]",667.0,1
8,29,A*,"[8, 29]",667.0,1
8,29,Bellman-Ford,"[8, 29]",667.0,1
8,30,BFS,"[8, 30]",973.0,1
8,30,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]",27750.0,30
8,30,Dijkstra,"[8, 12, 40, 30]",773.0,3
8,30,A*,"[8, 12, 40, 30]",773.0,3
