source,destination,algorithm,path,cost,hops
6,23,A*,"[6, 23]",619.0,1
6,23,Bellman-Ford,"[6, 23]",619.0,1
6,24,BFS,"[6, 24]",987.0,1
6,24,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",17510.0,24
6,24,Dijkstra,"[6, 12, 24]",850.0,2
6,24,A*,"[6, 12, 24]",850.0,2
6,24,Bellman-Ford,"[6, 12, 24]",850.0,2
6,25,BFS,"[6, 25]",1329.0,1
6,25,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",18450.0,25
6,25,Dijkstra,"[6, 23, 25]",1117.0,2
6,25,A*,"[6, 23, 25]",1117.0,2
6,25,Bellman-Ford,"[6, 23, 25]",1117.0,2
6,26,BFS,"[6, 26]",332.0,1
6,26,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",19657.0,26
6,26,Dijkstra,"[6, 26]",332.0,1
6,26,A*,"[6, 26]",332.0,1
6,26,Bellman-Ford,"[6, 26]",332.0,1
6,27,BFS,"[6, 27]",499.0,1
6,27,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27]",20953.0,28
6,27,Dijkstra,"[6, 27]",499.0,1
6,27,A*,"[6, 27]",499.0,1
6,27,Bellman-Ford,"[6, 27]",499.0,1
6,28,BFS,"[6, 28]",343.0,1
6,28,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28]",20389.0,27
6,28,Dijkstra,"[6, 28]",343.0,1
6,28,A*,"[6, 28]",343.0,1
6,28,Bellman-Ford,"[6, 28]",343.0,1
6,29,BFS,"[6, 29]",1270.0,1
6,29,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29]",22066.0,29
6,29,Dijkstra,"[6, 22, 29]",1199.0,2
6,29,A*,"[6, 22, 29]",1199.0,2
6,29,Bellman-Ford,"[6, 22, 29]",1199.0,2
6,30,BFS,"[6, 30]",816.0,1
6,30,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30]",23149.0,30
6,30,Dijkstra,"[6, 28, 30]",728.0,2
6,30,A*,"[6, 28, 30]",728.0,2
6,30,Bellman-Ford,"[6, 28, 30]",728.0,2
6,31,BFS,"[6, 31]",484.0,1
6,31,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31]",23891.0,31
6,31,Dijkstra,"[6, 31]",484.0,1
6,31,A*,"[6, 31]",484.0,1
6,31,Bellman-Ford,"[6, 31]",484.0,1
6,32,BFS,"[6, 32]",618.0,1
6,32,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32]",24488.0,32
6,32,Dijkstra,"[6, 26, 32]",538.0,2
6,32,A*,"[6, 26, 32]",538.0,2
6,32,Bellman-Ford,"[6, 26, 32]",538.0,2
6,33,BFS,"[6, 0, 33]",983.0,2
6,33,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33]",24878.0,33
6,33,Dijkstra,"[6, 21, 33]",761.0,2
6,33,A*,"[6, 21, 33]",761.0,2
6,33,Bellman-Ford,"[6, 21, 33]",761.0,2
6,34,BFS,"[6, 34]",745.0,1
6,34,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34]",27588.0,36
6,34,Dijkstra,"[6, 34]",745.0,1
6,34,A*,"[6, 34]",745.0,1
6,34,Bellman-Ford,"[6, 34]",745.0,1
6,35,BFS,"[6, 35]",697.0,1
6,35,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35]",25659.0,34
6,35,Dijkstra,"[6, 35]",697.0,1
6,35,A*,"[6, 35]",697.0,1
6,35,Bellman-Ford,"[6, 35]",697.0,1
6,36,BFS,"[6, 36]",687.0,1
6,36,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36]",26385.0,35
6,36,Dijkstra,"[6, 36]",687.0,1
6,36,A*,"[6, 36]",687.0,1
6,36,Bellman-Ford,"[6, 36]",687.0,1
6,37,BFS,"[6, 37]",1050.0,1
6,37,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",27962.0,37
6,37,Dijkstra,"[6, 16, 37]",966.0,2
6,37,A*,"[6, 16, 37]",966.0,2
6,37,Bellman-Ford,"[6, 16, 37]",966.0,2
6,38,BFS,"[6, 38]",758.0,1
6,38,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",28903.0,38
6,38,Dijkstra,"[6, 38]",758.0,1
6,38,A*,"[6, 38]",758.0,1
6,38,Bellman-Ford,"[6, 38]",758.0,1
6,39,BFS,"[6, 39]",410.0,1
6,39,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",29575.0,39
6,39,Dijkstra,"[6, 39]",410.0,1
6,39,A*,"[6, 39]",410.0,1
6,39,Bellman-Ford,"[6, 39]",410.0,1
6,40,BFS,"[6, 0, 40]",914.0,2
6,40,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",30148.0,40
6,40,Dijkstra,"[6, 26, 40]",736.0,2
6,40,A*,"[6, 26, 40]",736.0,2
6,40,Bellman-Ford,"[6, 26, 40]",736.0,2
6,41,BFS,"[6, 41]",755.0,1
6,41,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",30648.0,41
6,41,Dijkstra,"[6, 41]",755.0,1
6,41,A*,"[6, 41]",755.0,1
6,41,Bellman-Ford,"[6, 41]",755.0,1
6,42,BFS,"[6, 0, 42]",1853.0,2
6,42,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",31804.0,42
6,42,Dijkstra,"[6, 16, 42]",1127.0,2
6,42,A*,"[6, 16, 42]",1127.0,2
6,42,Bellman-Ford,"[6, 16, 42]",1127.0,2
6,43,BFS,"[6, 43]",466.0,1
6,43,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",32724.0,43
6,43,Dijkstra,"[6, 43]",466.0,1
6,43,A*,"[6, 43]",466.0,1
6,43,Bellman-Ford,"[6, 43]",466.0,1
6,44,BFS,"[6, 44]",715.0,1
6,44,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",33436.0,44
6,44,Dijkstra,"[6, 44]",715.0,1
6,44,A*,"[6, 44]",715.0,1
6,44,Bellman-Ford,"[6, 44]",715.0,1
6,45,BFS,"[6, 45]",863.0,1
6,45,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",33665.0,45
6,45,Dijkstra,"[6, 45]",863.0,1
6,45,A*,"[6, 45]",863.0,1
6,45,Bellman-Ford,"[6, 45]",863.0,1
6,46,BFS,"[6, 46]",974.0,1
6,46,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",34225.0,46
6,46,Dijkstra,"[6, 28, 46]",652.0,2
6,46,A*,"[6, 28, 46]",652.0,2
6,46,Bellman-Ford,"[6, 28, 46]",652.0,2
6,47,BFS,"[6, 47]",699.0,1
6,47,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",34715.0,47
6,47,Dijkstra,"[6, 47]",699.0,1
6,47,A*,"[6, 47]",699.0,1
6,47,Bellman-Ford,"[6, 47]",699.0,1
6,48,BFS,"[6, 0, 48]",1317.0,2
6,48,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",35671.0,48
6,48,Dijkstra,"[6, 28, 48]",991.0,2
6,48,A*,"[6, 28, 48]",991.0,2
6,48,Bellman-Ford,"[6, 28, 48]",991.0,2
6,49,BFS,"[6, 2, 49]",1201.0,2
6,49,DFS,"[6, 0, 1, 3, 5, 4, 2, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",35343.0,48
6,49,Dijkstra,"[6, 28, 49]",1000.0,2
6,49,A*,"[6, 28, 49]",1000.0,2
6,49,Bellman-Ford,"[6, 28, 49]",1000.0,2
7,8,BFS,"[7, 8]",590.0,1
7,8,DFS,"[7, 0, 1, 3, 5, 4, 2, 8]",4877.0,7
7,8,Dijkstra,"[7, 13, 8]",450.0,2
7,8,A*,"[7, 13, 8]",450.0,2
7,8,Bellman-Ford,"[7, 13, 8]",450.0,2
7,9,BFS,"[7, 0, 9]",1065.0,2
7,9,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9]",6563.0,9
7,9,Dijkstra,"[7, 31, 9]",972.0,2
7,9,A*,"[7, 31, 9]",972.0,2
7,9,Bellman-Ford,"[7, 31, 9]",972.0,2
7,10,BFS,"[7, 10]",626.0,1
7,10,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10]",6891.0,10
7,10,Dijkstra,"[7, 21, 10]",597.0,2
7,10,A*,"[7, 21, 10]",597.0,2
7,10,Bellman-Ford,"[7, 21, 10]",597.0,2
7,11,BFS,"[7, 1, 11]",1753.0,2
7,11,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11]",7797.0,11
7,11,Dijkstra,"[7, 22, 11]",1334.0,2
7,11,A*,"[7, 22, 11]",1334.0,2
7,11,Bellman-Ford,"[7, 22, 11]",1334.0,2
7,12,BFS,"[7, 12]",810.0,1
7,12,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12]",8615.0,12
7,12,Dijkstra,"[7, 33, 12]",648.0,2
7,12,A*,"[7, 33, 12]",648.0,2
7,12,Bellman-Ford,"[7, 33, 12]",648.0,2
7,13,BFS,"[7, 13]",336.0,1
7,13,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13]",9413.0,13
7,13,Dijkstra,"[7, 13]",336.0,1
7,13,A*,"[7, 13]",336.0,1
7,13,Bellman-Ford,"[7, 13]",336.0,1
7,14,BFS,"[7, 14]",829.0,1
7,14,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14]",10584.0,14
7,14,Dijkstra,"[7, 14]",829.0,1
7,14,A*,"[7, 14]",829.0,1
7,14,Bellman-Ford,"[7, 14]",829.0,1
7,15,BFS,"[7, 15]",1149.0,1
7,15,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15]",11688.0,15
7,15,Dijkstra,"[7, 33, 15]",1022.0,2
7,15,A*,"[7, 33, 15]",1022.0,2
7,15,Bellman-Ford,"[7, 33, 15]",1022.0,2
7,16,BFS,"[7, 16]",510.0,1
7,16,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16]",12850.0,16
7,16,Dijkstra,"[7, 16]",510.0,1
7,16,A*,"[7, 16]",510.0,1
7,16,Bellman-Ford,"[7, 16]",510.0,1
7,17,BFS,"[7, 17]",516.0,1
7,17,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17]",13150.0,17
7,17,Dijkstra,"[7, 13, 17]",497.0,2
7,17,A*,"[7, 13, 17]",497.0,2
7,17,Bellman-Ford,"[7, 13, 17]",497.0,2
7,18,BFS,"[7, 18]",474.0,1
7,18,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",13871.0,18
7,18,Dijkstra,"[7, 18]",474.0,1
7,18,A*,"[7, 18]",474.0,1
7,18,Bellman-Ford,"[7, 18]",474.0,1
7,19,BFS,"[7, 19]",747.0,1
7,19,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",14313.0,19
7,19,Dijkstra,"[7, 19]",747.0,1
7,19,A*,"[7, 19]",747.0,1
7,19,Bellman-Ford,"[7, 19]",747.0,1
7,20,BFS,"[7, 20]",807.0,1
7,20,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]",15016.0,20
7,20,Dijkstra,"[7, 20]",807.0,1
7,20,A*,"[7, 20]",807.0,1
7,20,Bellman-Ford,"[7, 20]",807.0,1
7,21,BFS,"[7, 21]",508.0,1
7,21,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",15655.0,21
7,21,Dijkstra,"[7, 21]",508.0,1
7,21,A*,"[7, 21]",508.0,1
7,21,Bellman-Ford,"[7, 21]",508.0,1
7,22,BFS,"[7, 22]",756.0,1
7,22,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",16294.0,22
7,22,Dijkstra,"[7, 22]",756.0,1
7,22,A*,"[7, 22]",756.0,1
7,22,Bellman-Ford,"[7, 22]",756.0,1
7,23,BFS,"[7, 1, 23]",2161.0,2
7,23,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",17299.0,23
7,23,Dijkstra,"[7, 18, 44, 23]",875.0,3
7,23,A*,"[7, 18, 44, 23]",875.0,3
7,23,Bellman-Ford,"[7, 18, 44, 23]",875.0,3
7,24,BFS,"[7, 24]",394.0,1
7,24,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",17693.0,24
7,24,Dijkstra,"[7, 24]",394.0,1
7,24,A*,"[7, 24]",394.0,1
7,24,Bellman-Ford,"[7, 24]",394.0,1
7,25,BFS,"[7, 0, 25]",1379.0,2
7,25,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",18633.0,25
7,25,Dijkstra,"[7, 37, 25]",920.0,2
7,25,A*,"[7, 37, 25]",920.0,2
7,25,Bellman-Ford,"[7, 37, 25]",920.0,2
7,26,BFS,"[7, 26]",770.0,1
7,26,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",19840.0,26
7,26,Dijkstra,"[7, 26]",770.0,1
7,26,A*,"[7, 26]",770.0,1
7,26,Bellman-Ford,"[7, 26]",770.0,1
7,27,BFS,"[7, 27]",918.0,1
7,27,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27]",21136.0,28
7,27,Dijkstra,"[7, 0, 27]",835.0,2
7,27,A*,"[7, 0, 27]",835.0,2
7,27,Bellman-Ford,"[7, 0, 27]",835.0,2
7,28,BFS,"[7, 28]",659.0,1
7,28,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28]",20572.0,27
7,28,Dijkstra,"[7, 28]",659.0,1
7,28,A*,"[7, 28]",659.0,1
7,28,Bellman-Ford,"[7, 28]",659.0,1
7,29,BFS,"[7, 0, 29]",1420.0,2
7,29,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29]",22249.0,29
7,29,Dijkstra,"[7, 4, 29]",912.0,2
7,29,A*,"[7, 4, 29]",912.0,2
7,29,Bellman-Ford,"[7, 4, 29]",912.0,2
7,30,BFS,"[7, 30]",536.0,1
7,30,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30]",23332.0,30
7,30,Dijkstra,"[7, 30]",536.0,1
7,30,A*,"[7, 30]",536.0,1
7,30,Bellman-Ford,"[7, 30]",536.0,1
7,31,BFS,"[7, 31]",660.0,1
7,31,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31]",24074.0,31
7,31,Dijkstra,"[7, 31]",660.0,1
7,31,A*,"[7, 31]",660.0,1
7,31,Bellman-Ford,"[7, 31]",660.0,1
7,32,BFS,"[7, 32]",672.0,1
7,32,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32]",24671.0,32
7,32,Dijkstra,"[7, 32]",672.0,1
7,32,A*,"[7, 32]",672.0,1
7,32,Bellman-Ford,"[7, 32]",672.0,1
7,33,BFS,"[7, 33]",297.0,1
7,33,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33]",25061.0,33
7,33,Dijkstra,"[7, 33]",297.0,1
7,33,A*,"[7, 33]",297.0,1
7,33,Bellman-Ford,"[7, 33]",297.0,1
7,34,BFS,"[7, 34]",481.0,1
7,34,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34]",27771.0,36
7,34,Dijkstra,"[7, 34]",481.0,1
7,34,A*,"[7, 34]",481.0,1
7,34,Bellman-Ford,"[7, 34]",481.0,1
7,35,BFS,"[7, 35]",501.0,1
7,35,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35]",25842.0,34
7,35,Dijkstra,"[7, 35]",501.0,1
7,35,A*,"[7, 35]",501.0,1
7,35,Bellman-Ford,"[7, 35]",501.0,1
7,36,BFS,"[7, 36]",647.0,1
7,36,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36]",26568.0,35
7,36,Dijkstra,"[7, 36]",647.0,1
7,36,A*,"[7, 36]",647.0,1
7,36,Bellman-Ford,"[7, 36]",647.0,1
7,37,BFS,"[7, 37]",502.0,1
7,37,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",28145.0,37
7,37,Dijkstra,"[7, 37]",502.0,1
7,37,A*,"[7, 37]",502.0,1
7,37,Bellman-Ford,"[7, 37]",502.0,1
7,38,BFS,"[7, 38]",746.0,1
7,38,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",29086.0,38
7,38,Dijkstra,"[7, 4, 38]",743.0,2
7,38,A*,"[7, 4, 38]",743.0,2
7,38,Bellman-Ford,"[7, 4, 38]",743.0,2
7,39,BFS,"[7, 39]",851.0,1
7,39,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",29758.0,39
7,39,Dijkstra,"[7, 33, 39]",816.0,2
7,39,A*,"[7, 33, 39]",816.0,2
7,39,Bellman-Ford,"[7, 33, 39]",816.0,2
7,40,BFS,"[7, 40]",635.0,1
7,40,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",30331.0,40
7,40,Dijkstra,"[7, 40]",635.0,1
7,40,A*,"[7, 40]",635.0,1
7,40,Bellman-Ford,"[7, 40]",635.0,1
7,41,BFS,"[7, 0, 41]",934.0,2
7,41,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",30831.0,41
7,41,Dijkstra,"[7, 33, 41]",740.0,2
7,41,A*,"[7, 33, 41]",740.0,2
7,41,Bellman-Ford,"[7, 33, 41]",740.0,2
7,42,BFS,"[7, 42]",769.0,1
7,42,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",31987.0,42
7,42,Dijkstra,"[7, 42]",769.0,1
7,42,A*,"[7, 42]",769.0,1
7,42,Bellman-Ford,"[7, 42]",769.0,1
7,43,BFS,"[7, 43]",523.0,1
7,43,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",32907.0,43
7,43,Dijkstra,"[7, 43]",523.0,1
7,43,A*,"[7, 43]",523.0,1
7,43,Bellman-Ford,"[7, 43]",523.0,1
7,44,BFS,"[7, 44]",787.0,1
7,44,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",33619.0,44
7,44,Dijkstra,"[7, 18, 44]",524.0,2
7,44,A*,"[7, 18, 44]",524.0,2
7,44,Bellman-Ford,"[7, 18, 44]",524.0,2
7,45,BFS,"[7, 45]",827.0,1
7,45,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",33848.0,45
7,45,Dijkstra,"[7, 18, 44, 45]",753.0,3
7,45,A*,"[7, 18, 44, 45]",753.0,3
7,45,Bellman-Ford,"[7, 18, 44, 45]",753.0,3
7,46,BFS,"[7, 46]",370.0,1
7,46,DFS,"[7, 0, 1, 3, 5, 4, 2, 8, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",34408.0,46
7,46,Dijkstra,"[7, 46]",370.0,1
7,46,A*,"[7, 46]",370.0,1
7,46,Bellman-Ford,"[7, 46]",370.0,1
7,47,BFS,"[7, 47]",740.0,1
