source,destination,algorithm,path,cost,hops
14,32,A*,"[14, 32]",498.0,1
14,32,Bellman-Ford,"[14, 32]",498.0,1
14,33,BFS,"[14, 33]",555.0,1
14,33,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33]",16172.0,33
14,33,Dijkstra,"[14, 73, 33]",554.0,2
14,33,A*,"[14, 73, 33]",554.0,2
14,33,Bellman-Ford,"[14, 73, 33]",554.0,2
14,34,BFS,"[14, 34]",276.0,1
14,34,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]",16717.0,34
14,34,Dijkstra,"[14, 64, 34]",275.0,2
14,34,A*,"[14, 64, 34]",275.0,2
14,34,Bellman-Ford,"[14, 64, 34]",275.0,2
14,35,BFS,"[14, 35]",281.0,1
14,35,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]",16903.0,35
14,35,Dijkstra,"[14, 35]",281.0,1
14,35,A*,"[14, 35]",281.0,1
14,35,Bellman-Ford,"[14, 35]",281.0,1
14,36,BFS,"[14, 36]",831.0,1
14,36,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36]",17565.0,36
14,36,Dijkstra,"[14, 36]",831.0,1
14,36,A*,"[14, 36]",831.0,1
14,36,Bellman-Ford,"[14, 36]",831.0,1
14,37,BFS,"[14, 37]",413.0,1
14,37,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",18362.0,37
14,37,Dijkstra,"[14, 37]",413.0,1
14,37,A*,"[14, 37]",413.0,1
14,37,Bellman-Ford,"[14, 37]",413.0,1
14,38,BFS,"[14, 38]",141.0,1
14,38,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",18809.0,38
14,38,Dijkstra,"[14, 38]",141.0,1
14,38,A*,"[14, 38]",141.0,1
14,38,Bellman-Ford,"[14, 38]",141.0,1
14,39,BFS,"[14, 39]",415.0,1
14,39,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",19099.0,39
14,39,Dijkstra,"[14, 39]",415.0,1
14,39,A*,"[14, 39]",415.0,1
14,39,Bellman-Ford,"[14, 39]",415.0,1
14,40,BFS,"[14, 40]",580.0,1
14,40,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",19491.0,40
14,40,Dijkstra,"[14, 40]",580.0,1
14,40,A*,"[14, 40]",580.0,1
14,40,Bellman-Ford,"[14, 40]",580.0,1
14,41,BFS,"[14, 41]",838.0,1
14,41,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",19773.0,41
14,41,Dijkstra,"[14, 66, 41]",837.0,2
14,41,A*,"[14, 66, 41]",837.0,2
14,41,Bellman-Ford,"[14, 12, 41]",837.0,2
14,42,BFS,"[14, 42]",607.0,1
14,42,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",20568.0,42
14,42,Dijkstra,"[14, 42]",607.0,1
14,42,A*,"[14, 42]",607.0,1
14,42,Bellman-Ford,"[14, 42]",607.0,1
14,43,BFS,"[14, 43]",610.0,1
14,43,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",21360.0,43
14,43,Dijkstra,"[14, 47, 43]",609.0,2
14,43,A*,"[14, 47, 43]",609.0,2
14,43,Bellman-Ford,"[14, 28, 43]",609.0,2
14,44,BFS,"[14, 44]",182.0,1
14,44,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",21922.0,44
14,44,Dijkstra,"[14, 44]",182.0,1
14,44,A*,"[14, 44]",182.0,1
14,44,Bellman-Ford,"[14, 44]",182.0,1
14,45,BFS,"[14, 45]",13.0,1
14,45,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",22117.0,45
14,45,Dijkstra,"[14, 45]",13.0,1
14,45,A*,"[14, 45]",13.0,1
14,45,Bellman-Ford,"[14, 45]",13.0,1
14,46,BFS,"[14, 46]",420.0,1
14,46,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",22548.0,46
14,46,Dijkstra,"[14, 46]",420.0,1
14,46,A*,"[14, 46]",420.0,1
14,46,Bellman-Ford,"[14, 46]",420.0,1
14,47,BFS,"[14, 47]",156.0,1
14,47,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",22836.0,47
14,47,Dijkstra,"[14, 47]",156.0,1
14,47,A*,"[14, 47]",156.0,1
14,47,Bellman-Ford,"[14, 47]",156.0,1
14,48,BFS,"[14, 48]",631.0,1
14,48,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",23382.0,48
14,48,Dijkstra,"[14, 48]",631.0,1
14,48,A*,"[14, 48]",631.0,1
14,48,Bellman-Ford,"[14, 48]",631.0,1
14,49,BFS,"[14, 49]",281.0,1
14,49,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",24290.0,49
14,49,Dijkstra,"[14, 49]",281.0,1
14,49,A*,"[14, 49]",281.0,1
14,49,Bellman-Ford,"[14, 49]",281.0,1
14,50,BFS,"[14, 50]",754.0,1
14,50,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]",25123.0,50
14,50,Dijkstra,"[14, 50]",754.0,1
14,50,A*,"[14, 50]",754.0,1
14,50,Bellman-Ford,"[14, 50]",754.0,1
14,51,BFS,"[14, 51]",307.0,1
14,51,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51]",25820.0,51
14,51,Dijkstra,"[14, 51]",307.0,1
14,51,A*,"[14, 51]",307.0,1
14,51,Bellman-Ford,"[14, 51]",307.0,1
14,52,BFS,"[14, 52]",625.0,1
14,52,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52]",26392.0,52
14,52,Dijkstra,"[14, 52]",625.0,1
14,52,A*,"[14, 52]",625.0,1
14,52,Bellman-Ford,"[14, 52]",625.0,1
14,53,BFS,"[14, 53]",506.0,1
14,53,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53]",26945.0,53
14,53,Dijkstra,"[14, 53]",506.0,1
14,53,A*,"[14, 53]",506.0,1
14,53,Bellman-Ford,"[14, 53]",506.0,1
14,54,BFS,"[14, 54]",227.0,1
14,54,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54]",27667.0,54
14,54,Dijkstra,"[14, 54]",227.0,1
14,54,A*,"[14, 54]",227.0,1
14,54,Bellman-Ford,"[14, 54]",227.0,1
14,55,BFS,"[14, 55]",567.0,1
14,55,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55]",28454.0,55
14,55,Dijkstra,"[14, 55]",567.0,1
14,55,A*,"[14, 55]",567.0,1
14,55,Bellman-Ford,"[14, 55]",567.0,1
14,56,BFS,"[14, 56]",184.0,1
14,56,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56]",28860.0,56
14,56,Dijkstra,"[14, 56]",184.0,1
14,56,A*,"[14, 56]",184.0,1
14,56,Bellman-Ford,"[14, 56]",184.0,1
14,57,BFS,"[14, 57]",175.0,1
14,57,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57]",29166.0,57
14,57,Dijkstra,"[14, 57]",175.0,1
14,57,A*,"[14, 57]",175.0,1
14,57,Bellman-Ford,"[14, 57]",175.0,1
14,58,BFS,"[14, 58]",605.0,1
14,58,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58]",29764.0,58
14,58,Dijkstra,"[14, 58]",605.0,1
14,58,A*,"[14, 58]",605.0,1
14,58,Bellman-Ford,"[14, 58]",605.0,1
14,59,BFS,"[14, 59]",283.0,1
14,59,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59]",30103.0,59
14,59,Dijkstra,"[14, 59]",283.0,1
14,59,A*,"[14, 59]",283.0,1
14,59,Bellman-Ford,"[14, 59]",283.0,1
14,60,BFS,"[14, 60]",431.0,1
14,60,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]",30257.0,60
14,60,Dijkstra,"[14, 60]",431.0,1
14,60,A*,"[14, 60]",431.0,1
14,60,Bellman-Ford,"[14, 60]",431.0,1
14,61,BFS,"[14, 61]",276.0,1
14,61,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61]",30809.0,61
14,61,Dijkstra,"[14, 61]",276.0,1
14,61,A*,"[14, 61]",276.0,1
14,61,Bellman-Ford,"[14, 61]",276.0,1
14,62,BFS,"[14, 62]",220.0,1
14,62,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62]",30898.0,62
14,62,Dijkstra,"[14, 62]",220.0,1
14,62,A*,"[14, 62]",220.0,1
14,62,Bellman-Ford,"[14, 62]",220.0,1
14,63,BFS,"[14, 63]",566.0,1
14,63,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",31351.0,63
14,63,Dijkstra,"[14, 63]",566.0,1
14,63,A*,"[14, 63]",566.0,1
14,63,Bellman-Ford,"[14, 63]",566.0,1
14,64,BFS,"[14, 64]",108.0,1
14,64,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64]",31849.0,64
14,64,Dijkstra,"[14, 64]",108.0,1
14,64,A*,"[14, 64]",108.0,1
14,64,Bellman-Ford,"[14, 64]",108.0,1
14,65,BFS,"[14, 65]",243.0,1
14,65,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65]",32193.0,65
14,65,Dijkstra,"[14, 65]",243.0,1
14,65,A*,"[14, 65]",243.0,1
14,65,Bellman-Ford,"[14, 65]",243.0,1
14,66,BFS,"[14, 66]",543.0,1
14,66,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66]",32902.0,66
14,66,Dijkstra,"[14, 66]",543.0,1
14,66,A*,"[14, 66]",543.0,1
14,66,Bellman-Ford,"[14, 66]",543.0,1
14,67,BFS,"[14, 67]",792.0,1
14,67,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67]",33226.0,67
14,67,Dijkstra,"[14, 67]",792.0,1
14,67,A*,"[14, 67]",792.0,1
14,67,Bellman-Ford,"[14, 67]",792.0,1
14,68,BFS,"[14, 68]",829.0,1
14,68,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68]",33814.0,68
14,68,Dijkstra,"[14, 68]",829.0,1
14,68,A*,"[14, 68]",829.0,1
14,68,Bellman-Ford,"[14, 68]",829.0,1
14,69,BFS,"[14, 69]",869.0,1
14,69,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69]",34251.0,69
14,69,Dijkstra,"[14, 73, 33, 69]",868.0,3
14,69,A*,"[14, 73, 33, 69]",868.0,3
14,69,Bellman-Ford,"[14, 73, 33, 69]",868.0,3
14,70,BFS,"[14, 70]",384.0,1
14,70,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]",34755.0,70
14,70,Dijkstra,"[14, 70]",384.0,1
14,70,A*,"[14, 70]",384.0,1
14,70,Bellman-Ford,"[14, 70]",384.0,1
14,71,BFS,"[14, 71]",791.0,1
14,71,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]",35213.0,71
14,71,Dijkstra,"[14, 71]",791.0,1
14,71,A*,"[14, 71]",791.0,1
14,71,Bellman-Ford,"[14, 71]",791.0,1
14,72,BFS,"[14, 72]",524.0,1
14,72,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72]",35768.0,72
14,72,Dijkstra,"[14, 72]",524.0,1
14,72,A*,"[14, 72]",524.0,1
14,72,Bellman-Ford,"[14, 72]",524.0,1
14,73,BFS,"[14, 73]",240.0,1
14,73,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73]",36059.0,73
14,73,Dijkstra,"[14, 73]",240.0,1
14,73,A*,"[14, 73]",240.0,1
14,73,Bellman-Ford,"[14, 73]",240.0,1
14,74,BFS,"[14, 74]",720.0,1
14,74,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",36569.0,74
14,74,Dijkstra,"[14, 74]",720.0,1
14,74,A*,"[14, 74]",720.0,1
14,74,Bellman-Ford,"[14, 74]",720.0,1
14,75,BFS,"[14, 75]",705.0,1
14,75,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",37526.0,75
14,75,Dijkstra,"[14, 75]",705.0,1
14,75,A*,"[14, 75]",705.0,1
14,75,Bellman-Ford,"[14, 75]",705.0,1
14,76,BFS,"[14, 76]",130.0,1
14,76,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",38293.0,76
14,76,Dijkstra,"[14, 76]",130.0,1
14,76,A*,"[14, 76]",130.0,1
14,76,Bellman-Ford,"[14, 76]",130.0,1
14,77,BFS,"[14, 77]",47.0,1
14,77,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77]",38415.0,77
14,77,Dijkstra,"[14, 77]",47.0,1
14,77,A*,"[14, 77]",47.0,1
14,77,Bellman-Ford,"[14, 77]",47.0,1
14,78,BFS,"[14, 78]",129.0,1
14,78,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78]",38588.0,78
14,78,Dijkstra,"[14, 78]",129.0,1
14,78,A*,"[14, 78]",129.0,1
14,78,Bellman-Ford,"[14, 78]",129.0,1
14,79,BFS,"[14, 79]",579.0,1
14,79,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79]",39047.0,79
14,79,Dijkstra,"[14, 79]",579.0,1
14,79,A*,"[14, 79]",579.0,1
14,79,Bellman-Ford,"[14, 79]",579.0,1
14,80,BFS,"[14, 80]",238.0,1
14,80,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]",39684.0,80
14,80,Dijkstra,"[14, 45, 80]",237.0,2
14,80,A*,"[14, 45, 80]",237.0,2
14,80,Bellman-Ford,"[14, 45, 80]",237.0,2
14,81,BFS,"[14, 81]",650.0,1
