source,destination,algorithm,path,cost,hops
5,13,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13]",10346.0,13
5,13,Dijkstra,"[5, 13]",1165.0,1
5,13,A*,"[5, 13]",1165.0,1
5,13,Bellman-Ford,"[5, 13]",1165.0,1
5,14,BFS,"[5, 14]",380.0,1
5,14,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14]",11241.0,14
5,14,Dijkstra,"[5, 14]",380.0,1
5,14,A*,"[5, 14]",380.0,1
5,14,Bellman-Ford,"[5, 14]",380.0,1
5,15,BFS,"[5, 15]",712.0,1
5,15,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",12204.0,15
5,15,Dijkstra,"[5, 6, 15]",657.0,2
5,15,A*,"[5, 6, 15]",657.0,2
5,15,Bellman-Ford,"[5, 6, 15]",657.0,2
5,16,BFS,"[5, 16]",699.0,1
5,16,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]",13315.0,16
5,16,Dijkstra,"[5, 16]",699.0,1
5,16,A*,"[5, 16]",699.0,1
5,16,Bellman-Ford,"[5, 16]",699.0,1
5,17,BFS,"[5, 17]",1074.0,1
5,17,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]",13765.0,17
5,17,Dijkstra,"[5, 17]",1074.0,1
5,17,A*,"[5, 17]",1074.0,1
5,17,Bellman-Ford,"[5, 17]",1074.0,1
5,18,BFS,"[5, 18]",875.0,1
5,18,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",14438.0,18
5,18,Dijkstra,"[5, 14, 18]",631.0,2
5,18,A*,"[5, 14, 18]",631.0,2
5,18,Bellman-Ford,"[5, 14, 18]",631.0,2
5,19,BFS,"[5, 19]",679.0,1
5,19,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",15110.0,19
5,19,Dijkstra,"[5, 19]",679.0,1
5,19,A*,"[5, 19]",679.0,1
5,19,Bellman-Ford,"[5, 19]",679.0,1
6,7,BFS,"[6, 7]",1032.0,1
6,7,DFS,"[6, 0, 1, 2, 3, 4, 5, 7]",5872.0,7
6,7,Dijkstra,"[6, 3, 7]",921.0,2
6,7,A*,"[6, 3, 7]",921.0,2
6,7,Bellman-Ford,"[6, 3, 7]",921.0,2
6,8,BFS,"[6, 8]",923.0,1
6,8,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8]",6443.0,8
6,8,Dijkstra,"[6, 8]",923.0,1
6,8,A*,"[6, 8]",923.0,1
6,8,Bellman-Ford,"[6, 8]",923.0,1
6,9,BFS,"[6, 9]",742.0,1
6,9,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9]",7326.0,9
6,9,Dijkstra,"[6, 15, 9]",592.0,2
6,9,A*,"[6, 15, 9]",592.0,2
6,9,Bellman-Ford,"[6, 15, 9]",592.0,2
6,10,BFS,"[6, 10]",627.0,1
6,10,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10]",7682.0,10
6,10,Dijkstra,"[6, 10]",627.0,1
6,10,A*,"[6, 10]",627.0,1
6,10,Bellman-Ford,"[6, 10]",627.0,1
6,11,BFS,"[6, 11]",592.0,1
6,11,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11]",8695.0,11
6,11,Dijkstra,"[6, 3, 11]",479.0,2
6,11,A*,"[6, 3, 11]",479.0,2
6,11,Bellman-Ford,"[6, 3, 11]",479.0,2
6,12,BFS,"[6, 12]",770.0,1
6,12,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12]",9446.0,12
6,12,Dijkstra,"[6, 12]",770.0,1
6,12,A*,"[6, 12]",770.0,1
6,12,Bellman-Ford,"[6, 12]",770.0,1
6,13,BFS,"[6, 13]",1267.0,1
6,13,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13]",9842.0,13
6,13,Dijkstra,"[6, 12, 13]",1166.0,2
6,13,A*,"[6, 12, 13]",1166.0,2
6,13,Bellman-Ford,"[6, 12, 13]",1166.0,2
6,14,BFS,"[6, 14]",591.0,1
6,14,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14]",10737.0,14
6,14,Dijkstra,"[6, 14]",591.0,1
6,14,A*,"[6, 14]",591.0,1
6,14,Bellman-Ford,"[6, 14]",591.0,1
6,15,BFS,"[6, 15]",199.0,1
6,15,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15]",11700.0,15
6,15,Dijkstra,"[6, 15]",199.0,1
6,15,A*,"[6, 15]",199.0,1
6,15,Bellman-Ford,"[6, 15]",199.0,1
6,16,BFS,"[6, 16]",770.0,1
6,16,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]",12811.0,16
6,16,Dijkstra,"[6, 16]",770.0,1
6,16,A*,"[6, 16]",770.0,1
6,16,Bellman-Ford,"[6, 16]",770.0,1
6,17,BFS,"[6, 17]",1153.0,1
6,17,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]",13261.0,17
6,17,Dijkstra,"[6, 10, 17]",1012.0,2
6,17,A*,"[6, 10, 17]",1012.0,2
6,17,Bellman-Ford,"[6, 10, 17]",1012.0,2
6,18,BFS,"[6, 18]",1066.0,1
6,18,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",13934.0,18
6,18,Dijkstra,"[6, 14, 18]",842.0,2
6,18,A*,"[6, 14, 18]",842.0,2
6,18,Bellman-Ford,"[6, 14, 18]",842.0,2
6,19,BFS,"[6, 19]",818.0,1
6,19,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",14606.0,19
6,19,Dijkstra,"[6, 19]",818.0,1
6,19,A*,"[6, 19]",818.0,1
6,19,Bellman-Ford,"[6, 19]",818.0,1
7,8,BFS,"[7, 8]",571.0,1
7,8,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8]",6668.0,8
7,8,Dijkstra,"[7, 8]",571.0,1
7,8,A*,"[7, 8]",571.0,1
7,8,Bellman-Ford,"[7, 8]",571.0,1
7,9,BFS,"[7, 9]",689.0,1
7,9,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9]",7551.0,9
7,9,Dijkstra,"[7, 9]",689.0,1
7,9,A*,"[7, 9]",689.0,1
7,9,Bellman-Ford,"[7, 9]",689.0,1
7,10,BFS,"[7, 10]",808.0,1
7,10,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10]",7907.0,10
7,10,Dijkstra,"[7, 10]",808.0,1
7,10,A*,"[7, 10]",808.0,1
7,10,Bellman-Ford,"[7, 10]",808.0,1
7,11,BFS,"[7, 11]",970.0,1
7,11,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11]",8920.0,11
7,11,Dijkstra,"[7, 11]",970.0,1
7,11,A*,"[7, 11]",970.0,1
7,11,Bellman-Ford,"[7, 11]",970.0,1
7,12,BFS,"[7, 12]",398.0,1
7,12,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12]",9671.0,12
7,12,Dijkstra,"[7, 12]",398.0,1
7,12,A*,"[7, 12]",398.0,1
7,12,Bellman-Ford,"[7, 12]",398.0,1
7,13,BFS,"[7, 13]",600.0,1
7,13,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13]",10067.0,13
7,13,Dijkstra,"[7, 13]",600.0,1
7,13,A*,"[7, 13]",600.0,1
7,13,Bellman-Ford,"[7, 13]",600.0,1
7,14,BFS,"[7, 14]",616.0,1
7,14,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14]",10962.0,14
7,14,Dijkstra,"[7, 14]",616.0,1
7,14,A*,"[7, 14]",616.0,1
7,14,Bellman-Ford,"[7, 14]",616.0,1
7,15,BFS,"[7, 15]",889.0,1
7,15,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15]",11925.0,15
7,15,Dijkstra,"[7, 15]",889.0,1
7,15,A*,"[7, 15]",889.0,1
7,15,Bellman-Ford,"[7, 15]",889.0,1
7,16,BFS,"[7, 16]",485.0,1
7,16,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16]",13036.0,16
7,16,Dijkstra,"[7, 16]",485.0,1
7,16,A*,"[7, 16]",485.0,1
7,16,Bellman-Ford,"[7, 16]",485.0,1
7,17,BFS,"[7, 17]",483.0,1
7,17,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]",13486.0,17
7,17,Dijkstra,"[7, 17]",483.0,1
7,17,A*,"[7, 17]",483.0,1
7,17,Bellman-Ford,"[7, 17]",483.0,1
7,18,BFS,"[7, 18]",498.0,1
7,18,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",14159.0,18
7,18,Dijkstra,"[7, 18]",498.0,1
7,18,A*,"[7, 18]",498.0,1
7,18,Bellman-Ford,"[7, 18]",498.0,1
7,19,BFS,"[7, 19]",648.0,1
7,19,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",14831.0,19
7,19,Dijkstra,"[7, 19]",648.0,1
7,19,A*,"[7, 19]",648.0,1
7,19,Bellman-Ford,"[7, 19]",648.0,1
8,9,BFS,"[8, 9]",883.0,1
8,9,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9]",7451.0,9
8,9,Dijkstra,"[8, 12, 9]",850.0,2
8,9,A*,"[8, 12, 9]",850.0,2
8,9,Bellman-Ford,"[8, 12, 9]",850.0,2
8,10,BFS,"[8, 10]",702.0,1
8,10,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10]",7807.0,10
8,10,Dijkstra,"[8, 10]",702.0,1
8,10,A*,"[8, 10]",702.0,1
8,10,Bellman-Ford,"[8, 10]",702.0,1
8,11,BFS,"[8, 11]",1218.0,1
8,11,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11]",8820.0,11
8,11,Dijkstra,"[8, 12, 11]",1109.0,2
8,11,A*,"[8, 12, 11]",1109.0,2
8,11,Bellman-Ford,"[8, 12, 11]",1109.0,2
8,12,BFS,"[8, 12]",359.0,1
8,12,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12]",9571.0,12
8,12,Dijkstra,"[8, 12]",359.0,1
8,12,A*,"[8, 12]",359.0,1
8,12,Bellman-Ford,"[8, 12]",359.0,1
8,13,BFS,"[8, 13]",492.0,1
8,13,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13]",9967.0,13
8,13,Dijkstra,"[8, 13]",492.0,1
8,13,A*,"[8, 13]",492.0,1
8,13,Bellman-Ford,"[8, 13]",492.0,1
8,14,BFS,"[8, 14]",1095.0,1
8,14,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14]",10862.0,14
8,14,Dijkstra,"[8, 17, 14]",806.0,2
8,14,A*,"[8, 17, 14]",806.0,2
8,14,Bellman-Ford,"[8, 17, 14]",806.0,2
8,15,BFS,"[8, 15]",1293.0,1
8,15,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15]",11825.0,15
8,15,Dijkstra,"[8, 6, 15]",1029.0,2
8,15,A*,"[8, 6, 15]",1029.0,2
8,15,Bellman-Ford,"[8, 6, 15]",1029.0,2
8,16,BFS,"[8, 16]",448.0,1
8,16,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16]",12936.0,16
8,16,Dijkstra,"[8, 16]",448.0,1
8,16,A*,"[8, 16]",448.0,1
8,16,Bellman-Ford,"[8, 16]",448.0,1
8,17,BFS,"[8, 17]",214.0,1
8,17,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17]",13386.0,17
8,17,Dijkstra,"[8, 17]",214.0,1
8,17,A*,"[8, 17]",214.0,1
8,17,Bellman-Ford,"[8, 17]",214.0,1
8,18,BFS,"[8, 18]",1055.0,1
8,18,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",14059.0,18
8,18,Dijkstra,"[8, 16, 18]",862.0,2
8,18,A*,"[8, 16, 18]",862.0,2
8,18,Bellman-Ford,"[8, 16, 18]",862.0,2
8,19,BFS,"[8, 19]",888.0,1
8,19,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",14731.0,19
8,19,Dijkstra,"[8, 4, 19]",865.0,2
8,19,A*,"[8, 4, 19]",865.0,2
8,19,Bellman-Ford,"[8, 4, 19]",865.0,2
9,10,BFS,"[9, 10]",356.0,1
9,10,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10]",7563.0,10
9,10,Dijkstra,"[9, 10]",356.0,1
9,10,A*,"[9, 10]",356.0,1
9,10,Bellman-Ford,"[9, 10]",356.0,1
9,11,BFS,"[9, 11]",508.0,1
9,11,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11]",8576.0,11
9,11,Dijkstra,"[9, 11]",508.0,1
9,11,A*,"[9, 11]",508.0,1
9,11,Bellman-Ford,"[9, 11]",508.0,1
9,12,BFS,"[9, 12]",923.0,1
9,12,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12]",9327.0,12
9,12,Dijkstra,"[9, 10, 12]",744.0,2
9,12,A*,"[9, 10, 12]",744.0,2
9,12,Bellman-Ford,"[9, 10, 12]",744.0,2
9,13,BFS,"[9, 13]",988.0,1
9,13,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13]",9723.0,13
9,13,Dijkstra,"[9, 10, 13]",906.0,2
9,13,A*,"[9, 10, 13]",906.0,2
9,13,Bellman-Ford,"[9, 10, 13]",906.0,2
9,14,BFS,"[9, 14]",1142.0,1
9,14,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14]",10618.0,14
9,14,Dijkstra,"[9, 19, 14]",751.0,2
9,14,A*,"[9, 19, 14]",751.0,2
9,14,Bellman-Ford,"[9, 19, 14]",751.0,2
9,15,BFS,"[9, 15]",748.0,1
9,15,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15]",11581.0,15
9,15,Dijkstra,"[9, 6, 15]",477.0,2
9,15,A*,"[9, 6, 15]",477.0,2
9,15,Bellman-Ford,"[9, 6, 15]",477.0,2
9,16,BFS,"[9, 16]",799.0,1
9,16,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16]",12692.0,16
9,16,Dijkstra,"[9, 16]",799.0,1
9,16,A*,"[9, 16]",799.0,1
9,16,Bellman-Ford,"[9, 16]",799.0,1
9,17,BFS,"[9, 17]",961.0,1
9,17,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17]",13142.0,17
9,17,Dijkstra,"[9, 10, 17]",741.0,2
9,17,A*,"[9, 10, 17]",741.0,2
9,17,Bellman-Ford,"[9, 10, 17]",741.0,2
9,18,BFS,"[9, 18]",724.0,1
9,18,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18]",13815.0,18
9,18,Dijkstra,"[9, 18]",724.0,1
9,18,A*,"[9, 18]",724.0,1
9,18,Bellman-Ford,"[9, 18]",724.0,1
9,19,BFS,"[9, 19]",657.0,1
9,19,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",14487.0,19
9,19,Dijkstra,"[9, 19]",657.0,1
9,19,A*,"[9, 19]",657.0,1
9,19,Bellman-Ford,"[9, 19]",657.0,1
10,11,BFS,"[10, 11]",1013.0,1
10,11,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11]",8402.0,11
10,11,Dijkstra,"[10, 0, 11]",1000.0,2
10,11,A*,"[10, 0, 11]",1000.0,2
10,11,Bellman-Ford,"[10, 0, 11]",1000.0,2
10,12,BFS,"[10, 12]",388.0,1
10,12,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12]",9153.0,12
10,12,Dijkstra,"[10, 12]",388.0,1
10,12,A*,"[10, 12]",388.0,1
10,12,Bellman-Ford,"[10, 12]",388.0,1
10,13,BFS,"[10, 13]",550.0,1
10,13,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13]",9549.0,13
10,13,Dijkstra,"[10, 13]",550.0,1
10,13,A*,"[10, 13]",550.0,1
10,13,Bellman-Ford,"[10, 13]",550.0,1
10,14,BFS,"[10, 14]",806.0,1
10,14,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14]",10444.0,14
10,14,Dijkstra,"[10, 14]",806.0,1
10,14,A*,"[10, 14]",806.0,1
10,14,Bellman-Ford,"[10, 14]",806.0,1
10,15,BFS,"[10, 15]",986.0,1
10,15,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15]",11407.0,15
10,15,Dijkstra,"[10, 9, 6, 15]",976.0,3
10,15,A*,"[10, 9, 6, 15]",976.0,3
10,15,Bellman-Ford,"[10, 9, 6, 15]",976.0,3
10,16,BFS,"[10, 16]",841.0,1
10,16,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16]",12518.0,16
10,16,Dijkstra,"[10, 16]",841.0,1
10,16,A*,"[10, 16]",841.0,1
10,16,Bellman-Ford,"[10, 16]",841.0,1
10,17,BFS,"[10, 17]",385.0,1
10,17,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17]",12968.0,17
10,17,Dijkstra,"[10, 17]",385.0,1
10,17,A*,"[10, 17]",385.0,1
10,17,Bellman-Ford,"[10, 17]",385.0,1
10,18,BFS,"[10, 18]",673.0,1
10,18,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18]",13641.0,18
10,18,Dijkstra,"[10, 18]",673.0,1
10,18,A*,"[10, 18]",673.0,1
10,18,Bellman-Ford,"[10, 18]",673.0,1
10,19,BFS,"[10, 19]",915.0,1
10,19,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19]",14313.0,19
10,19,Dijkstra,"[10, 19]",915.0,1
10,19,A*,"[10, 19]",915.0,1
10,19,Bellman-Ford,"[10, 19]",915.0,1
11,12,BFS,"[11, 12]",751.0,1
11,12,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12]",8705.0,12
11,12,Dijkstra,"[11, 12]",751.0,1
11,12,A*,"[11, 12]",751.0,1
11,12,Bellman-Ford,"[11, 12]",751.0,1
11,13,BFS,"[11, 13]",1283.0,1
11,13,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13]",9101.0,13
11,13,Dijkstra,"[11, 12, 13]",1147.0,2
11,13,A*,"[11, 12, 13]",1147.0,2
11,13,Bellman-Ford,"[11, 12, 13]",1147.0,2
11,14,BFS,"[11, 14]",1183.0,1
11,14,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14]",9996.0,14
11,14,Dijkstra,"[11, 3, 14]",1011.0,2
11,14,A*,"[11, 3, 14]",1011.0,2
11,14,Bellman-Ford,"[11, 3, 14]",1011.0,2
11,15,BFS,"[11, 15]",435.0,1
11,15,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15]",10959.0,15
11,15,Dijkstra,"[11, 15]",435.0,1
11,15,A*,"[11, 15]",435.0,1
11,15,Bellman-Ford,"[11, 15]",435.0,1
11,16,BFS,"[11, 16]",989.0,1
11,16,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16]",12070.0,16
11,16,Dijkstra,"[11, 16]",989.0,1
11,16,A*,"[11, 16]",989.0,1
11,16,Bellman-Ford,"[11, 16]",989.0,1
11,17,BFS,"[11, 17]",1116.0,1
11,17,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17]",12520.0,17
11,17,Dijkstra,"[11, 10, 17]",992.0,2
11,17,A*,"[11, 10, 17]",992.0,2
11,17,Bellman-Ford,"[11, 10, 17]",992.0,2
11,18,BFS,"[11, 18]",1376.0,1
11,18,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18]",13193.0,18
11,18,Dijkstra,"[11, 9, 18]",1033.0,2
11,18,A*,"[11, 9, 18]",1033.0,2
11,18,Bellman-Ford,"[11, 9, 18]",1033.0,2
11,19,BFS,"[11, 19]",1202.0,1
11,19,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19]",13865.0,19
11,19,Dijkstra,"[11, 9, 19]",966.0,2
11,19,A*,"[11, 9, 19]",966.0,2
11,19,Bellman-Ford,"[11, 9, 19]",966.0,2
12,13,BFS,"[12, 13]",396.0,1
12,13,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13]",10311.0,13
12,13,Dijkstra,"[12, 13]",396.0,1
12,13,A*,"[12, 13]",396.0,1
12,13,Bellman-Ford,"[12, 13]",396.0,1
12,14,BFS,"[12, 14]",1214.0,1
12,14,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14]",11206.0,14
12,14,Dijkstra,"[12, 0, 19, 14]",1011.0,3
12,14,A*,"[12, 0, 19, 14]",1011.0,3
12,14,Bellman-Ford,"[12, 0, 19, 14]",1011.0,3
12,15,BFS,"[12, 15]",1225.0,1
12,15,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]",12169.0,15
12,15,Dijkstra,"[12, 6, 15]",866.0,2
12,15,A*,"[12, 6, 15]",866.0,2
12,15,Bellman-Ford,"[12, 6, 15]",866.0,2
12,16,BFS,"[12, 16]",975.0,1
12,16,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]",13280.0,16
12,16,Dijkstra,"[12, 13, 16]",941.0,2
12,16,A*,"[12, 13, 16]",941.0,2
12,16,Bellman-Ford,"[12, 13, 16]",941.0,2
12,17,BFS,"[12, 17]",710.0,1
12,17,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]",13730.0,17
12,17,Dijkstra,"[12, 17]",710.0,1
12,17,A*,"[12, 17]",710.0,1
12,17,Bellman-Ford,"[12, 17]",710.0,1
12,18,BFS,"[12, 18]",1096.0,1
12,18,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18]",14403.0,18
12,18,Dijkstra,"[12, 0, 18]",981.0,2
12,18,A*,"[12, 0, 18]",981.0,2
12,18,Bellman-Ford,"[12, 0, 18]",981.0,2
12,19,BFS,"[12, 19]",1049.0,1
12,19,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19]",15075.0,19
12,19,Dijkstra,"[12, 0, 19]",917.0,2
12,19,A*,"[12, 0, 19]",917.0,2
12,19,Bellman-Ford,"[12, 0, 19]",917.0,2
13,14,BFS,"[13, 14]",895.0,1
13,14,DFS,"[13, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14]",11617.0,14
13,14,Dijkstra,"[13, 14]",895.0,1
13,14,A*,"[13, 14]",895.0,1
13,14,Bellman-Ford,"[13, 14]",895.0,1
13,15,BFS,"[13, 15]",1128.0,1
13,15,DFS,"[13, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15]",12580.0,15
13,15,Dijkstra,"[13, 15]",1128.0,1
13,15,A*,"[13, 15]",1128.0,1
13,15,Bellman-Ford,"[13, 15]",1128.0,1
13,16,BFS,"[13, 16]",545.0,1
13,16,DFS,"[13, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16]",13691.0,16
13,16,Dijkstra,"[13, 16]",545.0,1
13,16,A*,"[13, 16]",545.0,1
13,16,Bellman-Ford,"[13, 16]",545.0,1
13,17,BFS,"[13, 17]",489.0,1
13,17,DFS,"[13, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17]",14141.0,17
13,17,Dijkstra,"[13, 8, 17]",437.0,2
13,17,A*,"[13, 8, 17]",437.0,2
13,17,Bellman-Ford,"[13, 8, 17]",437.0,2
13,18,BFS,"[13, 18]",696.0,1
13,18,DFS,"[13, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18]",14814.0,18
13,18,Dijkstra,"[13, 18]",696.0,1
13,18,A*,"[13, 18]",696.0,1
13,18,Bellman-Ford,"[13, 18]",696.0,1
13,19,BFS,"[13, 19]",1145.0,1
13,19,DFS,"[13, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19]",15486.0,19
13,19,Dijkstra,"[13, 8, 4, 19]",1088.0,3
13,19,A*,"[13, 8, 4, 19]",1088.0,3
13,19,Bellman-Ford,"[13, 8, 4, 19]",1088.0,3
14,15,BFS,"[14, 15]",963.0,1
14,15,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15]",12161.0,15
14,15,Dijkstra,"[14, 15]",963.0,1
14,15,A*,"[14, 15]",963.0,1
14,15,Bellman-Ford,"[14, 15]",963.0,1
14,16,BFS,"[14, 16]",404.0,1
14,16,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16]",13272.0,16
14,16,Dijkstra,"[14, 16]",404.0,1
14,16,A*,"[14, 16]",404.0,1
14,16,Bellman-Ford,"[14, 16]",404.0,1
14,17,BFS,"[14, 17]",949.0,1
14,17,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17]",13722.0,17
