source,destination,algorithm,path,cost,hops
15,17,A*,"[15, 17]",825.0,1
15,17,Bellman-Ford,"[15, 17]",825.0,1
15,18,BFS,"[15, 18]",787.0,1
15,18,DFS,"[15, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18]",8986.0,18
15,18,Dijkstra,"[15, 18]",787.0,1
15,18,A*,"[15, 18]",787.0,1
15,18,Bellman-Ford,"[15, 18]",787.0,1
15,19,BFS,"[15, 19]",597.0,1
15,19,DFS,"[15, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19]",9203.0,19
15,19,Dijkstra,"[15, 19]",597.0,1
15,19,A*,"[15, 19]",597.0,1
15,19,Bellman-Ford,"[15, 19]",597.0,1
16,17,BFS,"[16, 17]",231.0,1
16,17,DFS,"[16, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17]",9358.0,17
16,17,Dijkstra,"[16, 17]",231.0,1
16,17,A*,"[16, 17]",231.0,1
16,17,Bellman-Ford,"[16, 17]",231.0,1
16,18,BFS,"[16, 18]",222.0,1
16,18,DFS,"[16, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18]",9802.0,18
16,18,Dijkstra,"[16, 18]",222.0,1
16,18,A*,"[16, 18]",222.0,1
16,18,Bellman-Ford,"[16, 18]",222.0,1
16,19,BFS,"[16, 19]",315.0,1
16,19,DFS,"[16, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19]",10019.0,19
16,19,Dijkstra,"[16, 19]",315.0,1
16,19,A*,"[16, 19]",315.0,1
16,19,Bellman-Ford,"[16, 19]",315.0,1
17,18,BFS,"[17, 18]",444.0,1
17,18,DFS,"[17, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18]",9425.0,18
17,18,Dijkstra,"[17, 18]",444.0,1
17,18,A*,"[17, 18]",444.0,1
17,18,Bellman-Ford,"[17, 18]",444.0,1
17,19,BFS,"[17, 19]",538.0,1
17,19,DFS,"[17, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19]",9642.0,19
17,19,Dijkstra,"[17, 19]",538.0,1
17,19,A*,"[17, 19]",538.0,1
17,19,Bellman-Ford,"[17, 19]",538.0,1
18,19,BFS,"[18, 19]",217.0,1
18,19,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19]",10223.0,19
18,19,Dijkstra,"[18, 19]",217.0,1
18,19,A*,"[18, 19]",217.0,1
18,19,Bellman-Ford,"[18, 19]",217.0,1
