source,destination,algorithm,path,cost,hops
9,85,Dijkstra,"[9, 85]",632.0,1
9,85,A*,"[9, 85]",632.0,1
9,85,Bellman-Ford,"[9, 85]",632.0,1
9,86,BFS,"[9, 7, 86]",1364.0,2
9,86,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86]",44304.0,86
9,86,Dijkstra,"[9, 26, 86]",702.0,2
9,86,A*,"[9, 26, 86]",702.0,2
9,86,Bellman-Ford,"[9, 26, 86]",702.0,2
9,87,BFS,"[9, 5, 87]",1558.0,2
9,87,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87]",45260.0,87
9,87,Dijkstra,"[9, 23, 87]",923.0,2
9,87,A*,"[9, 23, 87]",923.0,2
9,87,Bellman-Ford,"[9, 23, 87]",923.0,2
9,88,BFS,"[9, 88]",547.0,1
9,88,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88]",47078.0,90
9,88,Dijkstra,"[9, 88]",547.0,1
9,88,A*,"[9, 88]",547.0,1
9,88,Bellman-Ford,"[9, 88]",547.0,1
9,89,BFS,"[9, 89]",199.0,1
9,89,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89]",46310.0,88
9,89,Dijkstra,"[9, 89]",199.0,1
9,89,A*,"[9, 89]",199.0,1
9,89,Bellman-Ford,"[9, 89]",199.0,1
9,90,BFS,"[9, 90]",314.0,1
9,90,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90]",48802.0,93
9,90,Dijkstra,"[9, 90]",314.0,1
9,90,A*,"[9, 90]",314.0,1
9,90,Bellman-Ford,"[9, 90]",314.0,1
9,91,BFS,"[9, 91]",481.0,1
9,91,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97, 91]",52454.0,98
9,91,Dijkstra,"[9, 91]",481.0,1
9,91,A*,"[9, 91]",481.0,1
9,91,Bellman-Ford,"[9, 91]",481.0,1
9,92,BFS,"[9, 10, 92]",664.0,2
9,92,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92]",46510.0,89
9,92,Dijkstra,"[9, 26, 92]",180.0,2
9,92,A*,"[9, 26, 92]",180.0,2
9,92,Bellman-Ford,"[9, 26, 92]",180.0,2
9,93,BFS,"[9, 7, 93]",768.0,2
9,93,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93]",49762.0,94
9,93,Dijkstra,"[9, 55, 93]",722.0,2
9,93,A*,"[9, 55, 93]",722.0,2
9,93,Bellman-Ford,"[9, 55, 93]",722.0,2
9,94,BFS,"[9, 5, 94]",1387.0,2
9,94,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94]",47894.0,91
9,94,Dijkstra,"[9, 10, 94]",428.0,2
9,94,A*,"[9, 10, 94]",428.0,2
9,94,Bellman-Ford,"[9, 10, 94]",428.0,2
9,95,BFS,"[9, 1, 95]",614.0,2
9,95,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95]",48124.0,92
9,95,Dijkstra,"[9, 1, 95]",614.0,2
9,95,A*,"[9, 1, 95]",614.0,2
9,95,Bellman-Ford,"[9, 1, 95]",614.0,2
9,96,BFS,"[9, 96]",755.0,1
9,96,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96]",50558.0,95
9,96,Dijkstra,"[9, 96]",755.0,1
9,96,A*,"[9, 96]",755.0,1
9,96,Bellman-Ford,"[9, 96]",755.0,1
9,97,BFS,"[9, 97]",878.0,1
9,97,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97]",52029.0,97
9,97,Dijkstra,"[9, 16, 97]",865.0,2
9,97,A*,"[9, 16, 97]",865.0,2
9,97,Bellman-Ford,"[9, 16, 97]",865.0,2
9,98,BFS,"[9, 98]",362.0,1
9,98,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98]",51106.0,96
9,98,Dijkstra,"[9, 52, 98]",349.0,2
9,98,A*,"[9, 52, 98]",349.0,2
9,98,Bellman-Ford,"[9, 52, 98]",349.0,2
9,99,BFS,"[9, 99]",782.0,1
9,99,DFS,"[9, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97, 91, 99]",52843.0,99
9,99,Dijkstra,"[9, 99]",782.0,1
9,99,A*,"[9, 99]",782.0,1
9,99,Bellman-Ford,"[9, 99]",782.0,1
10,11,BFS,"[10, 1, 11]",679.0,2
10,11,DFS,"[10, 1, 0, 2, 4, 5, 11]",3585.0,6
10,11,Dijkstra,"[10, 50, 11]",615.0,2
10,11,A*,"[10, 50, 11]",615.0,2
10,11,Bellman-Ford,"[10, 50, 11]",615.0,2
10,12,BFS,"[10, 12]",217.0,1
10,12,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12]",6954.0,14
10,12,Dijkstra,"[10, 12]",217.0,1
10,12,A*,"[10, 12]",217.0,1
10,12,Bellman-Ford,"[10, 12]",217.0,1
10,13,BFS,"[10, 13]",464.0,1
10,13,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13]",5688.0,12
10,13,Dijkstra,"[10, 13]",464.0,1
10,13,A*,"[10, 13]",464.0,1
10,13,Bellman-Ford,"[10, 13]",464.0,1
10,14,BFS,"[10, 14]",714.0,1
10,14,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14]",8579.0,18
10,14,Dijkstra,"[10, 14]",714.0,1
10,14,A*,"[10, 14]",714.0,1
10,14,Bellman-Ford,"[10, 14]",714.0,1
10,15,BFS,"[10, 15]",665.0,1
10,15,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15]",7829.0,16
10,15,Dijkstra,"[10, 15]",665.0,1
10,15,A*,"[10, 15]",665.0,1
10,15,Bellman-Ford,"[10, 15]",665.0,1
10,16,BFS,"[10, 1, 16]",1075.0,2
10,16,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16]",5080.0,10
10,16,Dijkstra,"[10, 94, 33, 16]",655.0,3
10,16,A*,"[10, 94, 33, 16]",655.0,3
10,16,Bellman-Ford,"[10, 94, 33, 16]",655.0,3
10,17,BFS,"[10, 17]",389.0,1
10,17,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17]",9222.0,19
10,17,Dijkstra,"[10, 17]",389.0,1
10,17,A*,"[10, 17]",389.0,1
10,17,Bellman-Ford,"[10, 17]",389.0,1
10,18,BFS,"[10, 5, 18]",1273.0,2
10,18,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18]",10083.0,21
10,18,Dijkstra,"[10, 73, 18]",759.0,2
10,18,A*,"[10, 73, 18]",759.0,2
10,18,Bellman-Ford,"[10, 73, 18]",759.0,2
10,19,BFS,"[10, 1, 19]",1139.0,2
10,19,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19]",9855.0,20
10,19,Dijkstra,"[10, 47, 19]",679.0,2
10,19,A*,"[10, 47, 19]",679.0,2
10,19,Bellman-Ford,"[10, 47, 19]",679.0,2
10,20,BFS,"[10, 20]",576.0,1
10,20,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20]",8167.0,17
10,20,Dijkstra,"[10, 20]",576.0,1
10,20,A*,"[10, 20]",576.0,1
10,20,Bellman-Ford,"[10, 20]",576.0,1
10,21,BFS,"[10, 4, 21]",1278.0,2
10,21,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21]",7144.0,15
10,21,Dijkstra,"[10, 12, 21]",407.0,2
10,21,A*,"[10, 12, 21]",407.0,2
10,21,Bellman-Ford,"[10, 12, 21]",407.0,2
10,22,BFS,"[10, 22]",546.0,1
10,22,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22]",10860.0,22
10,22,Dijkstra,"[10, 26, 22]",511.0,2
10,22,A*,"[10, 26, 22]",511.0,2
10,22,Bellman-Ford,"[10, 26, 22]",511.0,2
10,23,BFS,"[10, 23]",441.0,1
10,23,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23]",11551.0,23
10,23,Dijkstra,"[10, 23]",441.0,1
10,23,A*,"[10, 23]",441.0,1
10,23,Bellman-Ford,"[10, 23]",441.0,1
10,24,BFS,"[10, 24]",245.0,1
10,24,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24]",12421.0,25
10,24,Dijkstra,"[10, 24]",245.0,1
10,24,A*,"[10, 24]",245.0,1
10,24,Bellman-Ford,"[10, 24]",245.0,1
10,25,BFS,"[10, 25]",746.0,1
10,25,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25]",11904.0,24
10,25,Dijkstra,"[10, 17, 25]",719.0,2
10,25,A*,"[10, 17, 25]",719.0,2
10,25,Bellman-Ford,"[10, 17, 25]",719.0,2
10,26,BFS,"[10, 26]",359.0,1
10,26,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26]",13826.0,28
10,26,Dijkstra,"[10, 26]",359.0,1
10,26,A*,"[10, 26]",359.0,1
10,26,Bellman-Ford,"[10, 26]",359.0,1
10,27,BFS,"[10, 1, 27]",640.0,2
10,27,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27]",13097.0,26
10,27,Dijkstra,"[10, 26, 27]",523.0,2
10,27,A*,"[10, 26, 27]",523.0,2
10,27,Bellman-Ford,"[10, 26, 27]",523.0,2
10,28,BFS,"[10, 1, 28]",895.0,2
10,28,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28]",13458.0,27
10,28,Dijkstra,"[10, 30, 28]",465.0,2
10,28,A*,"[10, 30, 28]",465.0,2
10,28,Bellman-Ford,"[10, 30, 28]",465.0,2
10,29,BFS,"[10, 15, 29]",1750.0,2
10,29,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29]",14749.0,29
10,29,Dijkstra,"[10, 17, 63, 29]",752.0,3
10,29,A*,"[10, 17, 63, 29]",752.0,3
10,29,Bellman-Ford,"[10, 17, 63, 29]",752.0,3
10,30,BFS,"[10, 30]",169.0,1
10,30,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30]",16104.0,32
10,30,Dijkstra,"[10, 30]",169.0,1
10,30,A*,"[10, 30]",169.0,1
10,30,Bellman-Ford,"[10, 30]",169.0,1
10,31,BFS,"[10, 3, 31]",771.0,2
10,31,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31]",15698.0,31
10,31,Dijkstra,"[10, 32, 31]",532.0,2
10,31,A*,"[10, 32, 31]",532.0,2
10,31,Bellman-Ford,"[10, 32, 31]",532.0,2
10,32,BFS,"[10, 32]",254.0,1
10,32,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32]",15420.0,30
10,32,Dijkstra,"[10, 32]",254.0,1
10,32,A*,"[10, 32]",254.0,1
10,32,Bellman-Ford,"[10, 32]",254.0,1
10,33,BFS,"[10, 1, 33]",992.0,2
10,33,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33]",17354.0,35
10,33,Dijkstra,"[10, 94, 33]",351.0,2
10,33,A*,"[10, 94, 33]",351.0,2
10,33,Bellman-Ford,"[10, 94, 33]",351.0,2
10,34,BFS,"[10, 1, 34]",1293.0,2
10,34,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34]",19820.0,39
10,34,Dijkstra,"[10, 73, 34]",862.0,2
10,34,A*,"[10, 73, 34]",862.0,2
10,34,Bellman-Ford,"[10, 73, 34]",862.0,2
10,35,BFS,"[10, 3, 35]",1188.0,2
10,35,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35]",16575.0,33
10,35,Dijkstra,"[10, 30, 35]",640.0,2
10,35,A*,"[10, 30, 35]",640.0,2
10,35,Bellman-Ford,"[10, 30, 35]",640.0,2
10,36,BFS,"[10, 36]",174.0,1
10,36,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36]",20749.0,40
10,36,Dijkstra,"[10, 36]",174.0,1
10,36,A*,"[10, 36]",174.0,1
10,36,Bellman-Ford,"[10, 36]",174.0,1
10,37,BFS,"[10, 5, 37]",1443.0,2
10,37,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37]",16849.0,34
10,37,Dijkstra,"[10, 46, 37]",776.0,2
10,37,A*,"[10, 46, 37]",776.0,2
10,37,Bellman-Ford,"[10, 46, 37]",776.0,2
10,38,BFS,"[10, 1, 38]",987.0,2
10,38,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38]",17815.0,36
10,38,Dijkstra,"[10, 32, 38]",613.0,2
10,38,A*,"[10, 32, 38]",613.0,2
10,38,Bellman-Ford,"[10, 32, 38]",613.0,2
10,39,BFS,"[10, 39]",488.0,1
10,39,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39]",18187.0,37
10,39,Dijkstra,"[10, 39]",488.0,1
10,39,A*,"[10, 39]",488.0,1
10,39,Bellman-Ford,"[10, 39]",488.0,1
10,40,BFS,"[10, 9, 40]",642.0,2
10,40,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40]",21073.0,41
10,40,Dijkstra,"[10, 30, 40]",324.0,2
10,40,A*,"[10, 30, 40]",324.0,2
10,40,Bellman-Ford,"[10, 30, 40]",324.0,2
10,41,BFS,"[10, 41]",228.0,1
10,41,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41]",18908.0,38
10,41,Dijkstra,"[10, 41]",228.0,1
10,41,A*,"[10, 41]",228.0,1
10,41,Bellman-Ford,"[10, 41]",228.0,1
10,42,BFS,"[10, 1, 42]",1525.0,2
10,42,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42]",22744.0,45
10,42,Dijkstra,"[10, 17, 42]",888.0,2
10,42,A*,"[10, 17, 42]",888.0,2
10,42,Bellman-Ford,"[10, 17, 42]",888.0,2
10,43,BFS,"[10, 9, 43]",610.0,2
10,43,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43]",21204.0,42
10,43,Dijkstra,"[10, 30, 43]",254.0,2
10,43,A*,"[10, 30, 43]",254.0,2
10,43,Bellman-Ford,"[10, 30, 43]",254.0,2
10,44,BFS,"[10, 1, 44]",1215.0,2
10,44,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44]",21802.0,43
10,44,Dijkstra,"[10, 30, 44]",688.0,2
10,44,A*,"[10, 30, 44]",688.0,2
10,44,Bellman-Ford,"[10, 30, 44]",688.0,2
10,45,BFS,"[10, 45]",722.0,1
10,45,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45]",23410.0,46
10,45,Dijkstra,"[10, 45]",722.0,1
10,45,A*,"[10, 45]",722.0,1
10,45,Bellman-Ford,"[10, 45]",722.0,1
10,46,BFS,"[10, 46]",374.0,1
10,46,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46]",22203.0,44
10,46,Dijkstra,"[10, 46]",374.0,1
10,46,A*,"[10, 46]",374.0,1
10,46,Bellman-Ford,"[10, 46]",374.0,1
10,47,BFS,"[10, 47]",554.0,1
10,47,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47]",23635.0,47
10,47,Dijkstra,"[10, 47]",554.0,1
10,47,A*,"[10, 47]",554.0,1
10,47,Bellman-Ford,"[10, 47]",554.0,1
10,48,BFS,"[10, 48]",567.0,1
10,48,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48]",25080.0,49
10,48,Dijkstra,"[10, 48]",567.0,1
10,48,A*,"[10, 48]",567.0,1
10,48,Bellman-Ford,"[10, 48]",567.0,1
10,49,BFS,"[10, 4, 49]",1155.0,2
10,49,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49]",24083.0,48
10,49,Dijkstra,"[10, 80, 49]",947.0,2
10,49,A*,"[10, 80, 49]",947.0,2
10,49,Bellman-Ford,"[10, 80, 49]",947.0,2
10,50,BFS,"[10, 50]",387.0,1
