source,destination,algorithm,path,cost,hops
3,39,A*,"[3, 79, 39]",740.0,2
3,39,Bellman-Ford,"[3, 79, 39]",740.0,2
3,40,BFS,"[3, 0, 40]",1715.0,2
3,40,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40]",38096.0,41
3,40,Dijkstra,"[3, 12, 40]",1066.0,2
3,40,A*,"[3, 12, 40]",1066.0,2
3,40,Bellman-Ford,"[3, 12, 40]",1066.0,2
3,41,BFS,"[3, 41]",1066.0,1
3,41,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41]",34288.0,38
3,41,Dijkstra,"[3, 12, 41]",720.0,2
3,41,A*,"[3, 12, 41]",720.0,2
3,41,Bellman-Ford,"[3, 12, 41]",720.0,2
3,42,BFS,"[3, 42]",1686.0,1
3,42,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42]",41208.0,45
3,42,Dijkstra,"[3, 32, 42]",1375.0,2
3,42,A*,"[3, 32, 42]",1375.0,2
3,42,Bellman-Ford,"[3, 32, 42]",1375.0,2
3,43,BFS,"[3, 0, 43]",1418.0,2
3,43,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43]",38583.0,42
3,43,Dijkstra,"[3, 79, 43]",888.0,2
3,43,A*,"[3, 79, 43]",888.0,2
3,43,Bellman-Ford,"[3, 79, 43]",888.0,2
3,44,BFS,"[3, 44]",777.0,1
3,44,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44]",39430.0,43
3,44,Dijkstra,"[3, 44]",777.0,1
3,44,A*,"[3, 44]",777.0,1
3,44,Bellman-Ford,"[3, 44]",777.0,1
3,45,BFS,"[3, 2, 45]",2283.0,2
3,45,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45]",42194.0,46
3,45,Dijkstra,"[3, 60, 45]",798.0,2
3,45,A*,"[3, 60, 45]",798.0,2
3,45,Bellman-Ford,"[3, 60, 45]",798.0,2
3,46,BFS,"[3, 0, 46]",1752.0,2
3,46,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46]",40474.0,44
3,46,Dijkstra,"[3, 79, 39, 46]",1183.0,3
3,46,A*,"[3, 79, 39, 46]",1183.0,3
3,46,Bellman-Ford,"[3, 79, 39, 46]",1183.0,3
3,47,BFS,"[3, 47]",549.0,1
3,47,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47]",42851.0,47
3,47,Dijkstra,"[3, 47]",549.0,1
3,47,A*,"[3, 47]",549.0,1
3,47,Bellman-Ford,"[3, 47]",549.0,1
3,48,BFS,"[3, 0, 48]",1778.0,2
3,48,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48]",45406.0,49
3,48,Dijkstra,"[3, 60, 33, 48]",1202.0,3
3,48,A*,"[3, 60, 33, 48]",1202.0,3
3,48,Bellman-Ford,"[3, 60, 33, 48]",1202.0,3
3,49,BFS,"[3, 2, 49]",1951.0,2
3,49,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49]",43783.0,48
3,49,Dijkstra,"[3, 51, 49]",960.0,2
3,49,A*,"[3, 51, 49]",960.0,2
3,49,Bellman-Ford,"[3, 51, 49]",960.0,2
3,50,BFS,"[3, 1, 50]",1384.0,2
3,50,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50]",47121.0,51
3,50,Dijkstra,"[3, 22, 50]",852.0,2
3,50,A*,"[3, 22, 50]",852.0,2
3,50,Bellman-Ford,"[3, 22, 50]",852.0,2
3,51,BFS,"[3, 51]",649.0,1
3,51,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51]",47868.0,52
3,51,Dijkstra,"[3, 51]",649.0,1
3,51,A*,"[3, 51]",649.0,1
3,51,Bellman-Ford,"[3, 51]",649.0,1
3,52,BFS,"[3, 7, 52]",2102.0,2
3,52,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52]",54257.0,58
3,52,Dijkstra,"[3, 32, 52]",794.0,2
3,52,A*,"[3, 32, 52]",794.0,2
3,52,Bellman-Ford,"[3, 32, 52]",794.0,2
3,53,BFS,"[3, 53]",1327.0,1
3,53,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53]",49785.0,54
3,53,Dijkstra,"[3, 60, 53]",978.0,2
3,53,A*,"[3, 60, 53]",978.0,2
3,53,Bellman-Ford,"[3, 60, 53]",978.0,2
3,54,BFS,"[3, 1, 54]",2003.0,2
3,54,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54]",48774.0,53
3,54,Dijkstra,"[3, 51, 86, 2, 54]",1167.0,4
3,54,A*,"[3, 51, 86, 2, 54]",1167.0,4
3,54,Bellman-Ford,"[3, 51, 86, 2, 54]",1167.0,4
3,55,BFS,"[3, 0, 55]",1930.0,2
3,55,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55]",56019.0,60
3,55,Dijkstra,"[3, 12, 55]",1031.0,2
3,55,A*,"[3, 12, 55]",1031.0,2
3,55,Bellman-Ford,"[3, 12, 55]",1031.0,2
3,56,BFS,"[3, 56]",734.0,1
3,56,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56]",56539.0,61
3,56,Dijkstra,"[3, 56]",734.0,1
3,56,A*,"[3, 56]",734.0,1
3,56,Bellman-Ford,"[3, 56]",734.0,1
3,57,BFS,"[3, 57]",981.0,1
3,57,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57]",50696.0,55
3,57,Dijkstra,"[3, 60, 57]",836.0,2
3,57,A*,"[3, 60, 57]",836.0,2
3,57,Bellman-Ford,"[3, 60, 57]",836.0,2
3,58,BFS,"[3, 0, 58]",1271.0,2
3,58,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58]",51828.0,56
3,58,Dijkstra,"[3, 83, 58]",745.0,2
3,58,A*,"[3, 83, 58]",745.0,2
3,58,Bellman-Ford,"[3, 83, 58]",745.0,2
3,59,BFS,"[3, 8, 59]",2285.0,2
3,59,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59]",45995.0,50
3,59,Dijkstra,"[3, 79, 59]",914.0,2
3,59,A*,"[3, 79, 59]",914.0,2
3,59,Bellman-Ford,"[3, 79, 59]",914.0,2
3,60,BFS,"[3, 60]",291.0,1
3,60,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60]",57307.0,62
3,60,Dijkstra,"[3, 60]",291.0,1
3,60,A*,"[3, 60]",291.0,1
3,60,Bellman-Ford,"[3, 60]",291.0,1
3,61,BFS,"[3, 7, 61]",2066.0,2
3,61,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61]",52890.0,57
3,61,Dijkstra,"[3, 47, 61]",981.0,2
3,61,A*,"[3, 47, 61]",981.0,2
3,61,Bellman-Ford,"[3, 47, 61]",981.0,2
3,62,BFS,"[3, 0, 62]",1920.0,2
3,62,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62]",59652.0,64
3,62,Dijkstra,"[3, 60, 35, 62]",1056.0,3
3,62,A*,"[3, 60, 35, 62]",1056.0,3
3,62,Bellman-Ford,"[3, 60, 35, 62]",1056.0,3
3,63,BFS,"[3, 63]",1283.0,1
3,63,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63]",55576.0,59
3,63,Dijkstra,"[3, 22, 92, 63]",1198.0,3
3,63,A*,"[3, 22, 92, 63]",1198.0,3
3,63,Bellman-Ford,"[3, 22, 92, 63]",1198.0,3
3,64,BFS,"[3, 0, 64]",2361.0,2
3,64,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64]",60209.0,65
3,64,Dijkstra,"[3, 60, 45, 77, 64]",1126.0,4
3,64,A*,"[3, 60, 45, 77, 64]",1126.0,4
3,64,Bellman-Ford,"[3, 60, 45, 77, 64]",1126.0,4
3,65,BFS,"[3, 65]",1143.0,1
3,65,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65]",58474.0,63
3,65,Dijkstra,"[3, 15, 65]",954.0,2
3,65,A*,"[3, 15, 65]",954.0,2
3,65,Bellman-Ford,"[3, 15, 65]",954.0,2
3,66,BFS,"[3, 66]",1085.0,1
3,66,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66]",62201.0,67
3,66,Dijkstra,"[3, 22, 92, 66]",921.0,3
3,66,A*,"[3, 22, 92, 66]",921.0,3
3,66,Bellman-Ford,"[3, 22, 92, 66]",921.0,3
3,67,BFS,"[3, 0, 67]",1514.0,2
3,67,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67]",63100.0,69
3,67,Dijkstra,"[3, 12, 67]",1073.0,2
3,67,A*,"[3, 12, 67]",1073.0,2
3,67,Bellman-Ford,"[3, 12, 67]",1073.0,2
3,68,BFS,"[3, 68]",656.0,1
3,68,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68]",61224.0,66
3,68,Dijkstra,"[3, 68]",656.0,1
3,68,A*,"[3, 68]",656.0,1
3,68,Bellman-Ford,"[3, 68]",656.0,1
3,69,BFS,"[3, 0, 69]",1310.0,2
3,69,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69]",67546.0,73
3,69,Dijkstra,"[3, 95, 69]",1084.0,2
3,69,A*,"[3, 95, 69]",1084.0,2
3,69,Bellman-Ford,"[3, 95, 69]",1084.0,2
3,70,BFS,"[3, 1, 70]",1877.0,2
3,70,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70]",65100.0,71
3,70,Dijkstra,"[3, 88, 70]",1216.0,2
3,70,A*,"[3, 88, 70]",1216.0,2
3,70,Bellman-Ford,"[3, 88, 70]",1216.0,2
3,71,BFS,"[3, 1, 71]",1206.0,2
3,71,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71]",66293.0,72
3,71,Dijkstra,"[3, 68, 71]",921.0,2
3,71,A*,"[3, 68, 71]",921.0,2
3,71,Bellman-Ford,"[3, 68, 71]",921.0,2
3,72,BFS,"[3, 72]",980.0,1
3,72,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72]",62685.0,68
3,72,Dijkstra,"[3, 22, 92, 72]",902.0,3
3,72,A*,"[3, 22, 92, 72]",902.0,3
3,72,Bellman-Ford,"[3, 22, 92, 72]",902.0,3
3,73,BFS,"[3, 73]",1120.0,1
3,73,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73]",64422.0,70
3,73,Dijkstra,"[3, 22, 92, 73]",920.0,3
3,73,A*,"[3, 22, 92, 73]",920.0,3
3,73,Bellman-Ford,"[3, 22, 92, 73]",920.0,3
3,74,BFS,"[3, 0, 74]",2017.0,2
3,74,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74]",68182.0,74
3,74,Dijkstra,"[3, 60, 74]",964.0,2
3,74,A*,"[3, 60, 74]",964.0,2
3,74,Bellman-Ford,"[3, 60, 74]",964.0,2
3,75,BFS,"[3, 0, 75]",1712.0,2
3,75,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75]",69561.0,75
3,75,Dijkstra,"[3, 15, 75]",847.0,2
3,75,A*,"[3, 15, 75]",847.0,2
3,75,Bellman-Ford,"[3, 15, 75]",847.0,2
3,76,BFS,"[3, 2, 76]",2196.0,2
3,76,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76]",73118.0,78
3,76,Dijkstra,"[3, 60, 76]",913.0,2
3,76,A*,"[3, 60, 76]",913.0,2
3,76,Bellman-Ford,"[3, 60, 76]",913.0,2
3,77,BFS,"[3, 77]",1132.0,1
3,77,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77]",71012.0,76
3,77,Dijkstra,"[3, 60, 45, 77]",913.0,3
3,77,A*,"[3, 60, 45, 77]",913.0,3
3,77,Bellman-Ford,"[3, 60, 45, 77]",913.0,3
3,78,BFS,"[3, 78]",1177.0,1
3,78,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78]",74070.0,79
3,78,Dijkstra,"[3, 88, 78]",930.0,2
3,78,A*,"[3, 88, 78]",930.0,2
3,78,Bellman-Ford,"[3, 88, 78]",930.0,2
3,79,BFS,"[3, 79]",311.0,1
3,79,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79]",71993.0,77
3,79,Dijkstra,"[3, 79]",311.0,1
3,79,A*,"[3, 79]",311.0,1
3,79,Bellman-Ford,"[3, 79]",311.0,1
3,80,BFS,"[3, 7, 80]",2870.0,2
3,80,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80]",77826.0,83
3,80,Dijkstra,"[3, 51, 80]",991.0,2
3,80,A*,"[3, 51, 80]",991.0,2
3,80,Bellman-Ford,"[3, 51, 80]",991.0,2
3,81,BFS,"[3, 81]",1343.0,1
3,81,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81]",76542.0,82
3,81,Dijkstra,"[3, 81]",1343.0,1
3,81,A*,"[3, 81]",1343.0,1
3,81,Bellman-Ford,"[3, 81]",1343.0,1
3,82,BFS,"[3, 0, 82]",1356.0,2
3,82,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82]",75937.0,81
3,82,Dijkstra,"[3, 22, 82]",796.0,2
3,82,A*,"[3, 22, 82]",796.0,2
3,82,Bellman-Ford,"[3, 22, 82]",796.0,2
3,83,BFS,"[3, 83]",391.0,1
3,83,DFS,"[3, 0, 2, 1, 7, 4, 5, 11, 6, 8, 13, 9, 10, 12, 21, 15, 16, 14, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83]",78959.0,84
3,83,Dijkstra,"[3, 83]",391.0,1
3,83,A*,"[3, 83]",391.0,1
3,83,Bellman-Ford,"[3, 83]",391.0,1
3,84,BFS,"[3, 84]",1208.0,1
